Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NBB.VN,NBB.VN,NBB.VN,NBB.VN,NBB.VN,NBB.VN,
2025-01-07,21800.0,21800.0,21800.0,20300.0,20700.0,83100,NBB.VN
2025-01-08,22200.0,22200.0,22450.0,20850.0,20850.0,4768400,NBB.VN
2025-01-09,21500.0,21500.0,22200.0,21450.0,21550.0,10100,NBB.VN
2025-01-10,21000.0,21000.0,22250.0,21000.0,21150.0,8000,NBB.VN
2025-01-13,21750.0,21750.0,21800.0,20300.0,20300.0,19100,NBB.VN
2025-01-14,21800.0,21800.0,21800.0,21800.0,21800.0,100,NBB.VN
2025-01-15,21800.0,21800.0,22500.0,20800.0,21000.0,3225000,NBB.VN
2025-01-16,21950.0,21950.0,22000.0,21150.0,21150.0,990100,NBB.VN
2025-01-17,22000.0,22000.0,22100.0,21350.0,21450.0,16000,NBB.VN
2025-01-20,21700.0,21700.0,23000.0,21650.0,22100.0,4900,NBB.VN
2025-01-21,21500.0,21500.0,22350.0,21300.0,21700.0,5600,NBB.VN
2025-01-22,21850.0,21850.0,22100.0,21400.0,21500.0,9600,NBB.VN
2025-01-23,21950.0,21950.0,22100.0,21350.0,21350.0,21100,NBB.VN
2025-01-24,21950.0,21950.0,21950.0,21450.0,21950.0,13300,NBB.VN
2025-02-03,21750.0,21750.0,22500.0,21600.0,21600.0,26500,NBB.VN
2025-02-04,21800.0,21800.0,22100.0,21100.0,21100.0,45600,NBB.VN
2025-02-05,21550.0,21550.0,22000.0,21500.0,21800.0,8900,NBB.VN
2025-02-06,21250.0,21250.0,21800.0,21250.0,21500.0,6400,NBB.VN
2025-02-07,22150.0,22150.0,22500.0,21700.0,21750.0,47300,NBB.VN
2025-02-10,21800.0,21800.0,22200.0,21250.0,21250.0,9000,NBB.VN
2025-02-11,21500.0,21500.0,21950.0,21350.0,21800.0,8100,NBB.VN
2025-02-12,21650.0,21650.0,22000.0,21400.0,21500.0,31100,NBB.VN
2025-02-13,21900.0,21900.0,21900.0,21300.0,21650.0,10400,NBB.VN
2025-02-14,21700.0,21700.0,21750.0,21300.0,21700.0,13700,NBB.VN
2025-02-17,21700.0,21700.0,21800.0,21300.0,21300.0,21800,NBB.VN
2025-02-18,21800.0,21800.0,22000.0,21650.0,21700.0,17900,NBB.VN
2025-02-19,21850.0,21850.0,22050.0,21800.0,22000.0,117400,NBB.VN
2025-02-20,22150.0,22150.0,22150.0,21850.0,21850.0,39800,NBB.VN
2025-02-21,22150.0,22150.0,22150.0,21950.0,22150.0,3300,NBB.VN
2025-02-24,22200.0,22200.0,22200.0,21750.0,22100.0,7900,NBB.VN
2025-02-25,22200.0,22200.0,22300.0,21750.0,22200.0,15300,NBB.VN
2025-02-26,21700.0,21700.0,22100.0,21700.0,21800.0,27100,NBB.VN
2025-02-27,21900.0,21900.0,21950.0,21500.0,21550.0,33200,NBB.VN
2025-02-28,22000.0,22000.0,22800.0,21600.0,21700.0,102700,NBB.VN
2025-03-03,21900.0,21900.0,22500.0,21900.0,22000.0,24800,NBB.VN
2025-03-04,22000.0,22000.0,22500.0,21800.0,22200.0,2284861,NBB.VN
2025-03-05,21800.0,21800.0,22000.0,21800.0,22000.0,2695400,NBB.VN
2025-03-06,22300.0,22300.0,22450.0,21800.0,22450.0,5300,NBB.VN
2025-03-07,21950.0,21950.0,22400.0,21900.0,22400.0,10400,NBB.VN
2025-03-10,22000.0,22000.0,22400.0,21800.0,21900.0,647800,NBB.VN
2025-03-11,21900.0,21900.0,21950.0,21900.0,21950.0,4000,NBB.VN
2025-03-12,21950.0,21950.0,22400.0,21800.0,22400.0,11900,NBB.VN
2025-03-13,21600.0,21600.0,22200.0,21600.0,21950.0,7200,NBB.VN
2025-03-14,21750.0,21750.0,21750.0,21500.0,21500.0,2400,NBB.VN
2025-03-17,22950.0,22950.0,23000.0,21900.0,21900.0,102800,NBB.VN
2025-03-18,22550.0,22550.0,22950.0,22050.0,22950.0,18200,NBB.VN
2025-03-19,22300.0,22300.0,23000.0,22300.0,22550.0,16900,NBB.VN
2025-03-20,22050.0,22050.0,22500.0,22000.0,22100.0,8100,NBB.VN
2025-03-21,22000.0,22000.0,22100.0,21700.0,22000.0,2300,NBB.VN
2025-03-24,22000.0,22000.0,22000.0,21550.0,21750.0,6200,NBB.VN
2025-03-25,22400.0,22400.0,22400.0,21500.0,21800.0,30800,NBB.VN
2025-03-26,21750.0,21750.0,22400.0,21750.0,22400.0,2300,NBB.VN
2025-03-27,21900.0,21900.0,22350.0,20600.0,21750.0,12100,NBB.VN
2025-03-28,22200.0,22200.0,22400.0,21600.0,22400.0,4300,NBB.VN
2025-03-31,21400.0,21400.0,22300.0,21100.0,22200.0,8200,NBB.VN
2025-04-01,22050.0,22050.0,22200.0,21450.0,21450.0,11200,NBB.VN
2025-04-02,22200.0,22200.0,22400.0,22200.0,22400.0,3273600,NBB.VN
2025-04-03,22100.0,22100.0,22300.0,20650.0,21350.0,10148900,NBB.VN
2025-04-04,21900.0,21900.0,22000.0,20600.0,20650.0,148800,NBB.VN
2025-04-08,20400.0,20400.0,21900.0,20400.0,20700.0,135300,NBB.VN
2025-04-09,21500.0,21500.0,21500.0,19000.0,19000.0,347300,NBB.VN
2025-04-10,22250.0,22250.0,22850.0,21800.0,22000.0,201200,NBB.VN
2025-04-11,22200.0,22200.0,22400.0,21750.0,21850.0,14000,NBB.VN
2025-04-14,21050.0,21050.0,22200.0,21000.0,21750.0,66400,NBB.VN
2025-04-15,21100.0,21100.0,21100.0,20050.0,20900.0,65800,NBB.VN
2025-04-16,21100.0,21100.0,21850.0,20250.0,21600.0,69400,NBB.VN
2025-04-17,21100.0,21100.0,21100.0,20250.0,20500.0,39800,NBB.VN
2025-04-18,21100.0,21100.0,21300.0,20650.0,21300.0,31300,NBB.VN
2025-04-21,21100.0,21100.0,21100.0,20650.0,20650.0,6661200,NBB.VN
2025-04-22,20900.0,20900.0,21000.0,19650.0,20750.0,63100,NBB.VN
2025-04-23,20950.0,20950.0,21000.0,20550.0,21000.0,13700,NBB.VN
2025-04-24,20950.0,20950.0,21000.0,20550.0,20550.0,28100,NBB.VN
2025-04-25,22300.0,22300.0,22400.0,20950.0,20950.0,206300,NBB.VN
2025-04-28,21700.0,21700.0,22200.0,21700.0,21700.0,15100,NBB.VN
2025-04-29,21950.0,21950.0,22200.0,21350.0,22200.0,18600,NBB.VN
2025-05-05,22300.0,22300.0,22500.0,21650.0,21950.0,37200,NBB.VN
2025-05-06,22700.0,22700.0,22700.0,21750.0,21950.0,52817,NBB.VN
2025-05-07,23050.0,23050.0,23050.0,22000.0,22000.0,65269,NBB.VN
2025-05-08,23800.0,23800.0,23950.0,22650.0,23050.0,69802,NBB.VN
2025-05-09,23800.0,23800.0,24300.0,23100.0,24300.0,6972221,NBB.VN
2025-05-12,23400.0,23400.0,24000.0,23300.0,24000.0,3114216,NBB.VN
2025-05-13,22950.0,22950.0,23500.0,22900.0,23400.0,30308,NBB.VN
2025-05-14,22800.0,22800.0,23000.0,22750.0,23000.0,8610,NBB.VN
2025-05-15,23000.0,23000.0,24000.0,22700.0,24000.0,61500,NBB.VN
2025-05-16,22750.0,22750.0,23050.0,22150.0,22150.0,7263,NBB.VN
2025-05-19,24000.0,24000.0,24050.0,22700.0,22700.0,458133,NBB.VN
2025-05-20,23550.0,23550.0,23900.0,23200.0,23900.0,3342064,NBB.VN
2025-05-21,23500.0,23500.0,23500.0,23000.0,23050.0,48530,NBB.VN
2025-05-22,22800.0,22800.0,23500.0,22750.0,22750.0,52281,NBB.VN
2025-05-23,22650.0,22650.0,23200.0,22550.0,23200.0,39602,NBB.VN
2025-05-26,22750.0,22750.0,22800.0,22400.0,22600.0,28164,NBB.VN
2025-05-27,22950.0,22950.0,23300.0,22650.0,22650.0,43744,NBB.VN
2025-05-28,22900.0,22900.0,23400.0,22900.0,23200.0,488401,NBB.VN
2025-05-29,22550.0,22550.0,23100.0,22000.0,22950.0,20110,NBB.VN
2025-05-30,22450.0,22450.0,22900.0,22450.0,22900.0,174134,NBB.VN
2025-06-02,22800.0,22800.0,23500.0,22650.0,23000.0,3339403,NBB.VN
2025-06-03,22800.0,22800.0,22800.0,22600.0,22800.0,16804,NBB.VN
2025-06-04,22800.0,22800.0,23050.0,22650.0,22650.0,18980,NBB.VN
2025-06-05,22600.0,22600.0,23100.0,22600.0,23100.0,18275,NBB.VN
2025-06-06,22600.0,22600.0,22600.0,22600.0,22600.0,4238,NBB.VN
2025-06-09,22200.0,22200.0,22500.0,22100.0,22500.0,819103,NBB.VN
2025-06-10,22100.0,22100.0,22150.0,22050.0,22050.0,2600,NBB.VN
2025-06-11,22000.0,22000.0,22550.0,22000.0,22100.0,13446,NBB.VN
2025-06-12,22050.0,22050.0,22400.0,22000.0,22400.0,5316,NBB.VN
2025-06-13,22000.0,22000.0,22050.0,21500.0,22050.0,13833,NBB.VN
2025-06-16,22200.0,22200.0,22200.0,21850.0,21950.0,22700,NBB.VN
2025-06-17,22400.0,22400.0,22850.0,22400.0,22800.0,38300,NBB.VN
2025-06-18,22500.0,22500.0,22500.0,22300.0,22400.0,27805,NBB.VN
2025-06-19,22200.0,22200.0,22700.0,22200.0,22600.0,9710,NBB.VN
2025-06-20,21900.0,21900.0,22150.0,21900.0,22100.0,4826,NBB.VN
2025-06-23,21900.0,21900.0,22050.0,21500.0,21500.0,7950,NBB.VN
2025-06-24,21950.0,21950.0,22000.0,21900.0,21900.0,8600,NBB.VN
2025-06-25,21650.0,21650.0,21650.0,21550.0,21550.0,3700,NBB.VN
2025-06-26,21800.0,21800.0,22000.0,21400.0,21500.0,25100,NBB.VN
2025-06-27,21600.0,21600.0,22450.0,21500.0,22450.0,4600,NBB.VN
2025-06-30,21850.0,21850.0,21850.0,21200.0,21600.0,9376,NBB.VN
2025-07-01,21500.0,21500.0,21900.0,21400.0,21800.0,34515,NBB.VN
2025-07-02,21750.0,21750.0,21750.0,21350.0,21500.0,17423,NBB.VN
2025-07-03,21500.0,21500.0,21750.0,21500.0,21750.0,19100,NBB.VN
2025-07-04,21800.0,21800.0,21800.0,21000.0,21500.0,19103,NBB.VN
2025-07-07,21850.0,21850.0,22500.0,21800.0,21800.0,17900,NBB.VN
2025-07-08,21900.0,21900.0,22500.0,21550.0,21850.0,38400,NBB.VN
2025-07-09,22300.0,22300.0,22300.0,21900.0,21900.0,25583,NBB.VN
2025-07-10,21950.0,21950.0,22300.0,21950.0,22000.0,27144,NBB.VN
2025-07-11,21900.0,21900.0,22000.0,21500.0,21600.0,16121,NBB.VN
2025-07-14,21950.0,21950.0,22000.0,21550.0,21550.0,16500,NBB.VN
2025-07-15,21900.0,21900.0,22300.0,21700.0,22000.0,67117,NBB.VN
