Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TNI.VN,TNI.VN,TNI.VN,TNI.VN,TNI.VN,TNI.VN,
2024-08-28,2400.0,2400.0,2420.0,2400.0,2400.0,132500,TNI.VN
2024-08-29,2420.0,2420.0,2420.0,2400.0,2400.0,28400,TNI.VN
2024-08-30,2380.0,2380.0,2420.0,2380.0,2420.0,68500,TNI.VN
2024-09-04,2380.0,2380.0,2390.0,2380.0,2380.0,57900,TNI.VN
2024-09-05,2370.0,2370.0,2410.0,2340.0,2410.0,100200,TNI.VN
2024-09-06,2350.0,2350.0,2380.0,2340.0,2370.0,88200,TNI.VN
2024-09-09,2340.0,2340.0,2350.0,2330.0,2350.0,62800,TNI.VN
2024-09-10,2330.0,2330.0,2340.0,2320.0,2330.0,84000,TNI.VN
2024-09-11,2320.0,2320.0,2350.0,2300.0,2300.0,62900,TNI.VN
2024-09-12,2280.0,2280.0,2360.0,2280.0,2350.0,44700,TNI.VN
2024-09-13,2290.0,2290.0,2350.0,2290.0,2300.0,52900,TNI.VN
2024-09-16,2320.0,2320.0,2360.0,2300.0,2300.0,32100,TNI.VN
2024-09-17,2290.0,2290.0,2330.0,2280.0,2300.0,53000,TNI.VN
2024-09-18,2310.0,2310.0,2340.0,2290.0,2290.0,89600,TNI.VN
2024-09-19,2350.0,2350.0,2420.0,2320.0,2340.0,148100,TNI.VN
2024-09-20,2350.0,2350.0,2390.0,2350.0,2370.0,65800,TNI.VN
2024-09-23,2320.0,2320.0,2350.0,2320.0,2350.0,68900,TNI.VN
2024-09-24,2350.0,2350.0,2390.0,2330.0,2350.0,95800,TNI.VN
2024-09-25,2370.0,2370.0,2390.0,2340.0,2390.0,258300,TNI.VN
2024-09-26,2350.0,2350.0,2380.0,2340.0,2380.0,185700,TNI.VN
2024-09-27,2380.0,2380.0,2420.0,2340.0,2340.0,562600,TNI.VN
2024-09-30,2340.0,2340.0,2390.0,2340.0,2380.0,68700,TNI.VN
2024-10-01,2370.0,2370.0,2400.0,2340.0,2340.0,139800,TNI.VN
2024-10-02,2350.0,2350.0,2400.0,2330.0,2330.0,63500,TNI.VN
2024-10-03,2340.0,2340.0,2380.0,2340.0,2370.0,89100,TNI.VN
2024-10-04,2310.0,2310.0,2370.0,2310.0,2320.0,93500,TNI.VN
2024-10-07,2310.0,2310.0,2360.0,2310.0,2310.0,49500,TNI.VN
2024-10-08,2300.0,2300.0,2330.0,2290.0,2300.0,102100,TNI.VN
2024-10-09,2310.0,2310.0,2350.0,2300.0,2350.0,48700,TNI.VN
2024-10-10,2310.0,2310.0,2340.0,2300.0,2300.0,64500,TNI.VN
2024-10-11,2300.0,2300.0,2330.0,2280.0,2330.0,108100,TNI.VN
2024-10-14,2300.0,2300.0,2330.0,2260.0,2300.0,104500,TNI.VN
2024-10-15,2280.0,2280.0,2300.0,2250.0,2250.0,102700,TNI.VN
2024-10-16,2270.0,2270.0,2290.0,2260.0,2290.0,37300,TNI.VN
2024-10-17,2260.0,2260.0,2280.0,2230.0,2280.0,42500,TNI.VN
2024-10-18,2250.0,2250.0,2300.0,2230.0,2300.0,135500,TNI.VN
2024-10-21,2260.0,2260.0,2300.0,2240.0,2300.0,56500,TNI.VN
2024-10-22,2260.0,2260.0,2280.0,2240.0,2280.0,53200,TNI.VN
2024-10-23,2270.0,2270.0,2270.0,2230.0,2260.0,60100,TNI.VN
2024-10-24,2270.0,2270.0,2280.0,2240.0,2240.0,28600,TNI.VN
2024-10-25,2240.0,2240.0,2290.0,2240.0,2290.0,92300,TNI.VN
2024-10-28,2230.0,2230.0,2280.0,2230.0,2270.0,78100,TNI.VN
2024-10-29,2240.0,2240.0,2270.0,2230.0,2250.0,81000,TNI.VN
2024-10-31,2250.0,2250.0,2270.0,2230.0,2260.0,142600,TNI.VN
2024-11-01,2270.0,2270.0,2380.0,2250.0,2380.0,176400,TNI.VN
2024-11-04,2300.0,2300.0,2350.0,2280.0,2330.0,63800,TNI.VN
2024-11-06,2330.0,2330.0,2340.0,2290.0,2330.0,59700,TNI.VN
2024-11-07,2340.0,2340.0,2340.0,2290.0,2330.0,115600,TNI.VN
2024-11-08,2300.0,2300.0,2340.0,2290.0,2330.0,115100,TNI.VN
2024-11-11,2300.0,2300.0,2330.0,2290.0,2290.0,14700,TNI.VN
2024-11-12,2300.0,2300.0,2320.0,2290.0,2300.0,92500,TNI.VN
2024-11-13,2290.0,2290.0,2320.0,2260.0,2260.0,70300,TNI.VN
2024-11-14,2260.0,2260.0,2280.0,2260.0,2260.0,83700,TNI.VN
2024-11-15,2240.0,2240.0,2260.0,2230.0,2260.0,86900,TNI.VN
2024-11-18,2230.0,2230.0,2250.0,2220.0,2240.0,63000,TNI.VN
2024-11-19,2230.0,2230.0,2260.0,2220.0,2260.0,18000,TNI.VN
2024-11-20,2240.0,2240.0,2270.0,2220.0,2220.0,122500,TNI.VN
2024-11-21,2260.0,2260.0,2260.0,2230.0,2260.0,25700,TNI.VN
2024-11-22,2230.0,2230.0,2260.0,2230.0,2260.0,18400,TNI.VN
2024-11-25,2270.0,2270.0,2270.0,2210.0,2230.0,24400,TNI.VN
2024-11-26,2270.0,2270.0,2290.0,2220.0,2250.0,68600,TNI.VN
2024-11-27,2250.0,2250.0,2270.0,2250.0,2270.0,50000,TNI.VN
2024-11-28,2250.0,2250.0,2270.0,2220.0,2220.0,21000,TNI.VN
2024-11-29,2250.0,2250.0,2250.0,2230.0,2230.0,24900,TNI.VN
2024-12-02,2240.0,2240.0,2250.0,2220.0,2250.0,13700,TNI.VN
2024-12-03,2240.0,2240.0,2240.0,2220.0,2240.0,45900,TNI.VN
2024-12-04,2240.0,2240.0,2240.0,2220.0,2240.0,15500,TNI.VN
2024-12-05,2260.0,2260.0,2260.0,2230.0,2240.0,74100,TNI.VN
2024-12-06,2250.0,2250.0,2260.0,2240.0,2260.0,54900,TNI.VN
2024-12-09,2260.0,2260.0,2270.0,2230.0,2240.0,35000,TNI.VN
2024-12-10,2270.0,2270.0,2270.0,2240.0,2250.0,43000,TNI.VN
2024-12-11,2270.0,2270.0,2340.0,2250.0,2340.0,38500,TNI.VN
2024-12-12,2270.0,2270.0,2270.0,2250.0,2250.0,43000,TNI.VN
2024-12-13,2270.0,2270.0,2280.0,2250.0,2280.0,56400,TNI.VN
2024-12-16,2240.0,2240.0,2270.0,2220.0,2270.0,82200,TNI.VN
2024-12-17,2250.0,2250.0,2260.0,2180.0,2240.0,131800,TNI.VN
2024-12-18,2250.0,2250.0,2260.0,2230.0,2250.0,70500,TNI.VN
2024-12-19,2250.0,2250.0,2250.0,2230.0,2250.0,43800,TNI.VN
2024-12-20,2250.0,2250.0,2260.0,2240.0,2250.0,98900,TNI.VN
2024-12-23,2280.0,2280.0,2300.0,2210.0,2260.0,114300,TNI.VN
2024-12-24,2270.0,2270.0,2290.0,2250.0,2280.0,161300,TNI.VN
2024-12-25,2310.0,2310.0,2330.0,2280.0,2280.0,274400,TNI.VN
2024-12-26,2310.0,2310.0,2320.0,2280.0,2310.0,84700,TNI.VN
2024-12-27,2260.0,2260.0,2320.0,2250.0,2310.0,77400,TNI.VN
2024-12-30,2240.0,2240.0,2270.0,2240.0,2250.0,64100,TNI.VN
2024-12-31,2230.0,2230.0,2260.0,2230.0,2240.0,74100,TNI.VN
2025-01-02,2260.0,2260.0,2280.0,2210.0,2260.0,36200,TNI.VN
2025-01-03,2260.0,2260.0,2270.0,2220.0,2260.0,45600,TNI.VN
2025-01-06,2260.0,2260.0,2270.0,2240.0,2260.0,67200,TNI.VN
2025-01-07,2260.0,2260.0,2290.0,2230.0,2260.0,160000,TNI.VN
2025-01-08,2270.0,2270.0,2270.0,2240.0,2240.0,16900,TNI.VN
2025-01-09,2260.0,2260.0,2260.0,2230.0,2230.0,34800,TNI.VN
2025-01-10,2220.0,2220.0,2260.0,2210.0,2250.0,127000,TNI.VN
2025-01-13,2220.0,2220.0,2260.0,2220.0,2240.0,97700,TNI.VN
2025-01-14,2220.0,2220.0,2240.0,2200.0,2210.0,44100,TNI.VN
2025-01-15,2250.0,2250.0,2250.0,2210.0,2210.0,43700,TNI.VN
2025-01-16,2260.0,2260.0,2260.0,2230.0,2250.0,18100,TNI.VN
2025-01-17,2250.0,2250.0,2250.0,2220.0,2220.0,36700,TNI.VN
2025-01-20,2240.0,2240.0,2260.0,2230.0,2260.0,23400,TNI.VN
2025-01-21,2240.0,2240.0,2250.0,2220.0,2240.0,11500,TNI.VN
2025-01-22,2240.0,2240.0,2250.0,2220.0,2250.0,102000,TNI.VN
2025-01-23,2250.0,2250.0,2260.0,2230.0,2230.0,101500,TNI.VN
2025-01-24,2260.0,2260.0,2270.0,2220.0,2240.0,105100,TNI.VN
2025-02-03,2230.0,2230.0,2260.0,2210.0,2250.0,33600,TNI.VN
2025-02-04,2240.0,2240.0,2240.0,2210.0,2230.0,137500,TNI.VN
2025-02-05,2240.0,2240.0,2250.0,2220.0,2240.0,50800,TNI.VN
2025-02-06,2250.0,2250.0,2260.0,2230.0,2240.0,48100,TNI.VN
2025-02-07,2310.0,2310.0,2330.0,2250.0,2260.0,246700,TNI.VN
2025-02-10,2270.0,2270.0,2340.0,2250.0,2260.0,128500,TNI.VN
2025-02-11,2270.0,2270.0,2290.0,2250.0,2260.0,141900,TNI.VN
2025-02-12,2290.0,2290.0,2300.0,2270.0,2270.0,35400,TNI.VN
2025-02-13,2290.0,2290.0,2340.0,2270.0,2340.0,68900,TNI.VN
2025-02-14,2300.0,2300.0,2310.0,2270.0,2280.0,73700,TNI.VN
2025-02-17,2310.0,2310.0,2350.0,2300.0,2300.0,159000,TNI.VN
2025-02-18,2390.0,2390.0,2400.0,2290.0,2330.0,279000,TNI.VN
2025-02-19,2400.0,2400.0,2430.0,2350.0,2390.0,144400,TNI.VN
2025-02-20,2380.0,2380.0,2410.0,2350.0,2350.0,248500,TNI.VN
2025-02-21,2360.0,2360.0,2380.0,2310.0,2340.0,113200,TNI.VN
2025-02-24,2360.0,2360.0,2430.0,2330.0,2390.0,98800,TNI.VN
2025-02-25,2360.0,2360.0,2370.0,2330.0,2350.0,85400,TNI.VN
2025-02-26,2340.0,2340.0,2370.0,2330.0,2370.0,48700,TNI.VN
2025-02-27,2360.0,2360.0,2410.0,2320.0,2330.0,94000,TNI.VN
2025-02-28,2370.0,2370.0,2370.0,2330.0,2360.0,79800,TNI.VN
2025-03-03,2380.0,2380.0,2410.0,2350.0,2410.0,92400,TNI.VN
2025-03-04,2360.0,2360.0,2380.0,2330.0,2380.0,253600,TNI.VN
2025-03-05,2320.0,2320.0,2360.0,2320.0,2360.0,103600,TNI.VN
2025-03-06,2310.0,2310.0,2360.0,2300.0,2300.0,62300,TNI.VN
2025-03-07,2300.0,2300.0,2350.0,2280.0,2330.0,112800,TNI.VN
2025-03-10,2300.0,2300.0,2320.0,2280.0,2300.0,93600,TNI.VN
2025-03-11,2260.0,2260.0,2300.0,2260.0,2260.0,84600,TNI.VN
2025-03-12,2260.0,2260.0,2300.0,2260.0,2300.0,64100,TNI.VN
2025-03-13,2260.0,2260.0,2290.0,2250.0,2290.0,75400,TNI.VN
2025-03-14,2260.0,2260.0,2280.0,2240.0,2240.0,43000,TNI.VN
2025-03-17,2270.0,2270.0,2290.0,2250.0,2270.0,82500,TNI.VN
2025-03-18,2270.0,2270.0,2280.0,2260.0,2270.0,27000,TNI.VN
2025-03-19,2290.0,2290.0,2310.0,2270.0,2270.0,126600,TNI.VN
2025-03-20,2290.0,2290.0,2300.0,2230.0,2230.0,56800,TNI.VN
2025-03-21,2290.0,2290.0,2300.0,2260.0,2300.0,73400,TNI.VN
2025-03-24,2290.0,2290.0,2320.0,2250.0,2270.0,51000,TNI.VN
2025-03-25,2290.0,2290.0,2290.0,2260.0,2290.0,31000,TNI.VN
2025-03-26,2260.0,2260.0,2290.0,2260.0,2290.0,23300,TNI.VN
2025-03-27,2250.0,2250.0,2270.0,2250.0,2270.0,33900,TNI.VN
2025-03-28,2300.0,2300.0,2320.0,2250.0,2250.0,149900,TNI.VN
2025-03-31,2290.0,2290.0,2300.0,2270.0,2270.0,41700,TNI.VN
2025-04-01,2270.0,2270.0,2300.0,2270.0,2300.0,21600,TNI.VN
2025-04-02,2260.0,2260.0,2290.0,2240.0,2260.0,240600,TNI.VN
2025-04-03,2110.0,2110.0,2230.0,2110.0,2220.0,340100,TNI.VN
2025-04-04,1970.0,1970.0,2100.0,1970.0,1970.0,423500,TNI.VN
2025-04-08,1840.0,1840.0,1980.0,1840.0,1980.0,336100,TNI.VN
2025-04-09,1780.0,1780.0,1800.0,1730.0,1730.0,102000,TNI.VN
2025-04-10,1900.0,1900.0,1900.0,1900.0,1900.0,20400,TNI.VN
2025-04-11,1940.0,1940.0,2020.0,1860.0,2020.0,172700,TNI.VN
2025-04-14,1920.0,1920.0,1940.0,1880.0,1890.0,150500,TNI.VN
2025-04-15,1890.0,1890.0,1920.0,1870.0,1900.0,111200,TNI.VN
2025-04-16,1900.0,1900.0,1930.0,1890.0,1890.0,45500,TNI.VN
2025-04-17,1920.0,1920.0,1920.0,1890.0,1900.0,32000,TNI.VN
2025-04-18,1920.0,1920.0,1960.0,1890.0,1960.0,62200,TNI.VN
2025-04-21,1900.0,1900.0,1920.0,1870.0,1920.0,17000,TNI.VN
2025-04-22,1900.0,1900.0,1950.0,1840.0,1950.0,66600,TNI.VN
2025-04-23,1910.0,1910.0,1910.0,1850.0,1900.0,82800,TNI.VN
2025-04-24,1910.0,1910.0,1920.0,1880.0,1920.0,32100,TNI.VN
2025-04-25,1910.0,1910.0,1920.0,1860.0,1920.0,50500,TNI.VN
2025-04-28,1910.0,1910.0,1910.0,1880.0,1900.0,80100,TNI.VN
2025-04-29,1910.0,1910.0,1910.0,1870.0,1870.0,29500,TNI.VN
2025-05-05,1880.0,1880.0,1970.0,1860.0,1970.0,43334,TNI.VN
2025-05-06,1900.0,1900.0,1910.0,1870.0,1910.0,37460,TNI.VN
2025-05-07,1890.0,1890.0,1910.0,1880.0,1900.0,74816,TNI.VN
2025-05-08,1910.0,1910.0,1910.0,1870.0,1890.0,149775,TNI.VN
2025-05-09,1930.0,1930.0,1930.0,1900.0,1910.0,97024,TNI.VN
2025-05-12,1920.0,1920.0,1930.0,1880.0,1930.0,152528,TNI.VN
2025-05-13,1940.0,1940.0,1940.0,1900.0,1920.0,54111,TNI.VN
2025-05-14,2070.0,2070.0,2070.0,1930.0,1940.0,170702,TNI.VN
2025-05-15,2170.0,2170.0,2190.0,2100.0,2150.0,364912,TNI.VN
2025-05-16,2100.0,2100.0,2160.0,2100.0,2160.0,157410,TNI.VN
2025-05-19,2110.0,2110.0,2180.0,2090.0,2100.0,132305,TNI.VN
2025-05-20,2190.0,2190.0,2200.0,2090.0,2110.0,183477,TNI.VN
2025-05-21,2170.0,2170.0,2210.0,2160.0,2200.0,94142,TNI.VN
2025-05-22,2170.0,2170.0,2200.0,2140.0,2200.0,84813,TNI.VN
2025-05-23,2160.0,2160.0,2180.0,2130.0,2170.0,196474,TNI.VN
2025-05-26,2170.0,2170.0,2180.0,2110.0,2180.0,40868,TNI.VN
2025-05-27,2190.0,2190.0,2190.0,2130.0,2160.0,109571,TNI.VN
2025-05-28,2220.0,2220.0,2240.0,2190.0,2190.0,205578,TNI.VN
2025-05-29,2220.0,2220.0,2240.0,2200.0,2220.0,23740,TNI.VN
2025-05-30,2150.0,2150.0,2240.0,2150.0,2210.0,18332,TNI.VN
2025-06-02,2200.0,2200.0,2220.0,2150.0,2220.0,26403,TNI.VN
2025-06-03,2220.0,2220.0,2230.0,2190.0,2210.0,78915,TNI.VN
2025-06-04,2190.0,2190.0,2240.0,2190.0,2220.0,27761,TNI.VN
2025-06-05,2220.0,2220.0,2220.0,2190.0,2190.0,42860,TNI.VN
2025-06-06,2230.0,2230.0,2230.0,2180.0,2200.0,75630,TNI.VN
2025-06-09,2180.0,2180.0,2210.0,2170.0,2200.0,39488,TNI.VN
2025-06-10,2200.0,2200.0,2220.0,2170.0,2220.0,13976,TNI.VN
2025-06-11,2210.0,2210.0,2210.0,2140.0,2180.0,88034,TNI.VN
2025-06-12,2210.0,2210.0,2230.0,2180.0,2230.0,26652,TNI.VN
2025-06-13,2190.0,2190.0,2210.0,2150.0,2210.0,8588,TNI.VN
2025-06-16,2190.0,2190.0,2210.0,2150.0,2150.0,11430,TNI.VN
2025-06-17,2220.0,2220.0,2220.0,2160.0,2210.0,106583,TNI.VN
2025-06-18,2210.0,2210.0,2220.0,2190.0,2220.0,48947,TNI.VN
2025-06-19,2190.0,2190.0,2220.0,2170.0,2210.0,84950,TNI.VN
2025-06-20,2210.0,2210.0,2260.0,2160.0,2210.0,69426,TNI.VN
2025-06-23,2190.0,2190.0,2220.0,2170.0,2220.0,32700,TNI.VN
2025-06-24,2170.0,2170.0,2190.0,2100.0,2120.0,59700,TNI.VN
2025-06-25,2180.0,2180.0,2180.0,2140.0,2140.0,25120,TNI.VN
2025-06-26,2190.0,2190.0,2190.0,2140.0,2150.0,57900,TNI.VN
2025-06-27,2190.0,2190.0,2220.0,2130.0,2150.0,151994,TNI.VN
2025-06-30,2230.0,2230.0,2250.0,2160.0,2190.0,84288,TNI.VN
2025-07-01,2220.0,2220.0,2310.0,2200.0,2280.0,211655,TNI.VN
2025-07-02,2290.0,2290.0,2310.0,2230.0,2240.0,305179,TNI.VN
2025-07-03,2450.0,2450.0,2450.0,2200.0,2290.0,653157,TNI.VN
2025-07-04,2380.0,2380.0,2460.0,2310.0,2450.0,75035,TNI.VN
2025-07-07,2400.0,2400.0,2460.0,2340.0,2400.0,172772,TNI.VN
2025-07-08,2370.0,2370.0,2430.0,2350.0,2400.0,191440,TNI.VN
2025-07-09,2390.0,2390.0,2430.0,2350.0,2390.0,355770,TNI.VN
2025-07-10,2460.0,2460.0,2510.0,2370.0,2390.0,181144,TNI.VN
2025-07-11,2470.0,2470.0,2490.0,2390.0,2480.0,275473,TNI.VN
2025-07-14,2470.0,2470.0,2480.0,2430.0,2460.0,306719,TNI.VN
2025-07-15,2540.0,2540.0,2600.0,2460.0,2460.0,296623,TNI.VN
