Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CTR.VN,CTR.VN,CTR.VN,CTR.VN,CTR.VN,CTR.VN,
2024-10-24,126600.0,126600.0,128700.0,126200.0,126200.0,193900,CTR.VN
2024-10-25,126600.0,126600.0,127500.0,126300.0,127000.0,1532600,CTR.VN
2024-10-28,127700.0,127700.0,128500.0,127000.0,127500.0,243000,CTR.VN
2024-10-29,129300.0,129300.0,131900.0,128000.0,128500.0,387800,CTR.VN
2024-10-31,126800.0,126800.0,128500.0,126700.0,127700.0,291700,CTR.VN
2024-11-01,124200.0,124200.0,127100.0,124200.0,126400.0,546600,CTR.VN
2024-11-04,124000.0,124000.0,125200.0,121800.0,124500.0,533200,CTR.VN
2024-11-06,125100.0,125100.0,126800.0,124500.0,125400.0,539500,CTR.VN
2024-11-07,128100.0,128100.0,131500.0,125200.0,126000.0,1117600,CTR.VN
2024-11-08,131200.0,131200.0,133800.0,127600.0,129000.0,1210000,CTR.VN
2024-11-11,129400.0,129400.0,134800.0,129200.0,133100.0,1383800,CTR.VN
2024-11-12,131200.0,131200.0,131500.0,127000.0,129400.0,1437200,CTR.VN
2024-11-13,138200.0,138200.0,139600.0,131200.0,132000.0,2650900,CTR.VN
2024-11-14,132900.0,132900.0,139000.0,132500.0,138800.0,1261600,CTR.VN
2024-11-15,129500.0,129500.0,132900.0,126200.0,130200.0,1651700,CTR.VN
2024-11-18,125000.0,125000.0,132000.0,123500.0,132000.0,1544400,CTR.VN
2024-11-19,117100.0,117100.0,125900.0,117100.0,125900.0,2222600,CTR.VN
2024-11-20,116500.0,116500.0,122000.0,111300.0,117900.0,1316900,CTR.VN
2024-11-21,119600.0,119600.0,120300.0,117000.0,117000.0,627800,CTR.VN
2024-11-22,118900.0,118900.0,121900.0,118700.0,120300.0,722700,CTR.VN
2024-11-25,118900.0,118900.0,119900.0,118300.0,119000.0,737100,CTR.VN
2024-11-26,116600.0,116600.0,119700.0,116300.0,119700.0,1592400,CTR.VN
2024-11-27,116700.0,116700.0,118500.0,116600.0,117000.0,865000,CTR.VN
2024-11-28,117600.0,117600.0,119300.0,117200.0,117200.0,743700,CTR.VN
2024-11-29,119500.0,119500.0,123000.0,117600.0,118500.0,2668200,CTR.VN
2024-12-02,118800.0,118800.0,122000.0,118100.0,120000.0,1272900,CTR.VN
2024-12-03,125000.0,125000.0,125500.0,118100.0,118900.0,2715400,CTR.VN
2024-12-04,126200.0,126200.0,127500.0,123500.0,125600.0,1779800,CTR.VN
2024-12-05,122900.0,122900.0,126500.0,121000.0,126500.0,1735400,CTR.VN
2024-12-06,124500.0,124500.0,124800.0,123100.0,124800.0,737600,CTR.VN
2024-12-09,124100.0,124100.0,125000.0,123400.0,125000.0,723400,CTR.VN
2024-12-10,124000.0,124000.0,124300.0,122200.0,124300.0,919600,CTR.VN
2024-12-11,123200.0,123200.0,124100.0,122500.0,123000.0,571200,CTR.VN
2024-12-12,122200.0,122200.0,124000.0,121800.0,123200.0,510200,CTR.VN
2024-12-13,120500.0,120500.0,122600.0,120500.0,121800.0,690200,CTR.VN
2024-12-16,120700.0,120700.0,121400.0,119100.0,120500.0,622900,CTR.VN
2024-12-17,122000.0,122000.0,122600.0,120300.0,120700.0,324200,CTR.VN
2024-12-18,122500.0,122500.0,123000.0,121200.0,122000.0,275700,CTR.VN
2024-12-19,122200.0,122200.0,123800.0,120300.0,121000.0,647300,CTR.VN
2024-12-20,122500.0,122500.0,124000.0,122000.0,122400.0,819600,CTR.VN
2024-12-23,122500.0,122500.0,123900.0,121900.0,123900.0,361800,CTR.VN
2024-12-24,125000.0,125000.0,125000.0,122500.0,122600.0,1274300,CTR.VN
2024-12-25,125900.0,125900.0,126600.0,123400.0,125800.0,1007600,CTR.VN
2024-12-26,125000.0,125000.0,126100.0,124100.0,126000.0,626700,CTR.VN
2024-12-27,122900.0,122900.0,124400.0,122700.0,124000.0,800300,CTR.VN
2024-12-30,123000.0,123000.0,123000.0,121800.0,122700.0,463900,CTR.VN
2024-12-31,124500.0,124500.0,124600.0,123000.0,123000.0,1266800,CTR.VN
2025-01-02,125500.0,125500.0,126500.0,123200.0,124600.0,803900,CTR.VN
2025-01-03,129500.0,129500.0,132900.0,125600.0,125600.0,2777300,CTR.VN
2025-01-06,131500.0,131500.0,133300.0,129200.0,130000.0,1884500,CTR.VN
2025-01-07,130000.0,130000.0,132600.0,128300.0,132600.0,1327200,CTR.VN
2025-01-08,128500.0,128500.0,129900.0,126500.0,129200.0,1433400,CTR.VN
2025-01-09,127100.0,127100.0,129000.0,126800.0,129000.0,500300,CTR.VN
2025-01-10,124500.0,124500.0,127500.0,124500.0,126600.0,1118500,CTR.VN
2025-01-13,125300.0,125300.0,125300.0,121900.0,123100.0,1172900,CTR.VN
2025-01-14,125300.0,125300.0,126000.0,123500.0,126000.0,429300,CTR.VN
2025-01-15,126000.0,126000.0,126600.0,123600.0,123600.0,354200,CTR.VN
2025-01-16,128800.0,128800.0,128800.0,126000.0,127200.0,1173500,CTR.VN
2025-01-17,129000.0,129000.0,130800.0,128800.0,129600.0,802500,CTR.VN
2025-01-20,128900.0,128900.0,131500.0,127500.0,129200.0,582600,CTR.VN
2025-01-21,128400.0,128400.0,131300.0,128000.0,129600.0,951200,CTR.VN
2025-01-22,133800.0,133800.0,136300.0,128100.0,128100.0,2796100,CTR.VN
2025-01-23,133400.0,133400.0,134700.0,133000.0,133000.0,647700,CTR.VN
2025-01-24,131600.0,131600.0,135200.0,131500.0,133400.0,840100,CTR.VN
2025-02-03,125000.0,125000.0,130100.0,124000.0,130100.0,1644700,CTR.VN
2025-02-04,127000.0,127000.0,127000.0,124000.0,125000.0,787600,CTR.VN
2025-02-05,128400.0,128400.0,129500.0,127000.0,127000.0,511000,CTR.VN
2025-02-06,128000.0,128000.0,129400.0,126600.0,129400.0,621100,CTR.VN
2025-02-07,126000.0,126000.0,128000.0,125500.0,128000.0,756200,CTR.VN
2025-02-10,121600.0,121600.0,124000.0,121400.0,124000.0,1916300,CTR.VN
2025-02-11,123000.0,123000.0,124000.0,121000.0,121800.0,890500,CTR.VN
2025-02-12,123100.0,123100.0,123700.0,122100.0,123500.0,445500,CTR.VN
2025-02-13,121700.0,121700.0,122900.0,121000.0,122200.0,694600,CTR.VN
2025-02-14,119500.0,119500.0,122600.0,119500.0,121400.0,1155200,CTR.VN
2025-02-17,116600.0,116600.0,119700.0,116500.0,119700.0,1350300,CTR.VN
2025-02-18,121700.0,121700.0,121700.0,116600.0,117000.0,479300,CTR.VN
2025-02-19,120000.0,120000.0,121200.0,119300.0,121200.0,498700,CTR.VN
2025-02-20,120000.0,120000.0,120900.0,118800.0,120100.0,606800,CTR.VN
2025-02-21,120500.0,120500.0,120500.0,118900.0,120000.0,432000,CTR.VN
2025-02-24,118100.0,118100.0,120000.0,118000.0,119900.0,472200,CTR.VN
2025-02-25,118400.0,118400.0,119000.0,117000.0,118500.0,525200,CTR.VN
2025-02-26,119900.0,119900.0,121500.0,118400.0,118400.0,484100,CTR.VN
2025-02-27,120400.0,120400.0,120800.0,118500.0,120800.0,332500,CTR.VN
2025-02-28,120400.0,120400.0,120800.0,119000.0,119900.0,500300,CTR.VN
2025-03-03,120400.0,120400.0,122000.0,119700.0,120400.0,462200,CTR.VN
2025-03-04,120000.0,120000.0,120500.0,119000.0,120000.0,355500,CTR.VN
2025-03-05,119000.0,119000.0,120500.0,118800.0,120300.0,528900,CTR.VN
2025-03-06,119800.0,119800.0,120200.0,118800.0,119100.0,406800,CTR.VN
2025-03-07,120300.0,120300.0,121200.0,119300.0,119800.0,651000,CTR.VN
2025-03-10,120200.0,120200.0,121000.0,119200.0,120500.0,381200,CTR.VN
2025-03-11,118700.0,118700.0,119400.0,118500.0,119000.0,494900,CTR.VN
2025-03-12,117100.0,117100.0,119400.0,117000.0,119400.0,692800,CTR.VN
2025-03-13,115000.0,115000.0,119500.0,115000.0,119500.0,806400,CTR.VN
2025-03-14,112100.0,112100.0,115600.0,111800.0,115100.0,950100,CTR.VN
2025-03-17,112100.0,112100.0,113600.0,111000.0,111000.0,496200,CTR.VN
2025-03-18,110000.0,110000.0,113100.0,110000.0,112100.0,569800,CTR.VN
2025-03-19,107000.0,107000.0,111400.0,106800.0,111100.0,714400,CTR.VN
2025-03-20,106000.0,106000.0,109000.0,105000.0,107200.0,454700,CTR.VN
2025-03-21,106000.0,106000.0,108800.0,105500.0,106100.0,653100,CTR.VN
2025-03-24,108000.0,108000.0,108100.0,106500.0,107700.0,229900,CTR.VN
2025-03-25,107600.0,107600.0,109000.0,107000.0,109000.0,257400,CTR.VN
2025-03-26,101500.0,101500.0,107600.0,101500.0,107600.0,949800,CTR.VN
2025-03-27,103500.0,103500.0,104100.0,100200.0,102000.0,620200,CTR.VN
2025-03-28,102100.0,102100.0,104300.0,102000.0,104000.0,204900,CTR.VN
2025-03-31,103000.0,103000.0,103000.0,96700.0,101000.0,938400,CTR.VN
2025-04-01,98800.0,98800.0,102000.0,98500.0,102000.0,595000,CTR.VN
2025-04-02,98600.0,98600.0,99800.0,97000.0,98000.0,404800,CTR.VN
2025-04-03,91700.0,91700.0,96000.0,91700.0,92000.0,755600,CTR.VN
2025-04-04,85300.0,85300.0,85300.0,85300.0,85300.0,394200,CTR.VN
2025-04-08,79400.0,79400.0,80000.0,79400.0,79400.0,442600,CTR.VN
2025-04-09,73900.0,73900.0,77000.0,73900.0,73900.0,2002900,CTR.VN
2025-04-10,79000.0,79000.0,79000.0,79000.0,79000.0,114200,CTR.VN
2025-04-11,84500.0,84500.0,84500.0,82100.0,84500.0,1575200,CTR.VN
2025-04-14,87000.0,87000.0,89000.0,86000.0,88600.0,803200,CTR.VN
2025-04-15,83800.0,83800.0,86900.0,83500.0,86800.0,608800,CTR.VN
2025-04-16,83000.0,83000.0,85500.0,81500.0,81500.0,471000,CTR.VN
2025-04-17,82900.0,82900.0,83900.0,81500.0,82500.0,303700,CTR.VN
2025-04-18,85900.0,85900.0,86900.0,83500.0,83900.0,511300,CTR.VN
2025-04-21,82600.0,82600.0,85700.0,82400.0,85100.0,547600,CTR.VN
2025-04-22,78100.0,78100.0,82000.0,76900.0,82000.0,1386800,CTR.VN
2025-04-23,83500.0,83500.0,83500.0,78200.0,78200.0,1116500,CTR.VN
2025-04-24,85400.0,85400.0,89000.0,83600.0,83600.0,931900,CTR.VN
2025-04-25,83900.0,83900.0,86400.0,83800.0,86400.0,716200,CTR.VN
2025-04-28,84300.0,84300.0,86800.0,84000.0,84000.0,620500,CTR.VN
2025-04-29,84800.0,84800.0,85300.0,84000.0,84400.0,398000,CTR.VN
2025-05-05,86800.0,86800.0,86800.0,84000.0,86000.0,561252,CTR.VN
2025-05-06,89300.0,89300.0,90100.0,86800.0,86800.0,1118460,CTR.VN
2025-05-07,88500.0,88500.0,89000.0,87200.0,89000.0,468257,CTR.VN
2025-05-08,89300.0,89300.0,89400.0,87600.0,88500.0,604195,CTR.VN
2025-05-09,93600.0,93600.0,94300.0,89600.0,89600.0,1314058,CTR.VN
2025-05-12,93300.0,93300.0,94500.0,92200.0,94500.0,437417,CTR.VN
2025-05-13,93400.0,93400.0,95200.0,93000.0,95100.0,528130,CTR.VN
2025-05-14,96200.0,96200.0,97300.0,93400.0,93400.0,1180857,CTR.VN
2025-05-15,96000.0,96000.0,97500.0,94900.0,97200.0,549576,CTR.VN
2025-05-16,98000.0,98000.0,98500.0,95100.0,96000.0,930587,CTR.VN
2025-05-19,95300.0,95300.0,97700.0,94600.0,97700.0,593317,CTR.VN
2025-05-20,94300.0,94300.0,96000.0,94000.0,95300.0,549744,CTR.VN
2025-05-21,94500.0,94500.0,96700.0,94000.0,94900.0,389434,CTR.VN
2025-05-22,90700.0,90700.0,95000.0,90500.0,94500.0,1041562,CTR.VN
2025-05-23,91000.0,91000.0,92000.0,90000.0,91500.0,572455,CTR.VN
2025-05-26,92900.0,92900.0,92900.0,88000.0,91000.0,442892,CTR.VN
2025-05-27,94600.0,94600.0,94700.0,92500.0,93000.0,499511,CTR.VN
2025-05-28,93300.0,93300.0,94900.0,93000.0,94600.0,408515,CTR.VN
2025-05-29,93400.0,93400.0,94800.0,92600.0,94100.0,311784,CTR.VN
2025-05-30,90100.0,90100.0,94100.0,90100.0,93500.0,596905,CTR.VN
2025-06-02,90300.0,90300.0,90700.0,89100.0,90000.0,301348,CTR.VN
2025-06-03,92100.0,92100.0,92300.0,90600.0,90600.0,424642,CTR.VN
2025-06-04,90800.0,90800.0,92600.0,90500.0,92100.0,378267,CTR.VN
2025-06-05,91100.0,91100.0,92600.0,90800.0,91100.0,457073,CTR.VN
2025-06-06,90000.0,90000.0,91600.0,90000.0,91500.0,320931,CTR.VN
2025-06-09,88800.0,88800.0,90000.0,88600.0,90000.0,338868,CTR.VN
2025-06-10,90800.0,90800.0,92000.0,88200.0,88500.0,526921,CTR.VN
2025-06-11,97100.0,97100.0,97100.0,90100.0,90800.0,2208932,CTR.VN
2025-06-12,96000.0,96000.0,97500.0,95600.0,97500.0,506474,CTR.VN
2025-06-13,96500.0,96500.0,96500.0,92500.0,94300.0,1088798,CTR.VN
2025-06-16,100800.0,100800.0,101000.0,94500.0,96500.0,1542162,CTR.VN
2025-06-17,100000.0,100000.0,101000.0,98600.0,100800.0,574599,CTR.VN
2025-06-18,99800.0,99800.0,100000.0,98000.0,99800.0,854698,CTR.VN
2025-06-19,99500.0,99500.0,100800.0,98000.0,99800.0,501872,CTR.VN
2025-06-20,98500.0,98500.0,99500.0,97700.0,99500.0,458439,CTR.VN
2025-06-23,99000.0,99000.0,100100.0,96300.0,97500.0,698914,CTR.VN
2025-06-24,99000.0,99000.0,101900.0,98600.0,100000.0,637736,CTR.VN
2025-06-25,98600.0,98600.0,100000.0,98600.0,99100.0,417923,CTR.VN
2025-06-26,97900.0,97900.0,99300.0,97500.0,99300.0,332839,CTR.VN
2025-06-27,102300.0,102300.0,102400.0,97900.0,97900.0,1514093,CTR.VN
2025-06-30,102800.0,102800.0,105000.0,102300.0,105000.0,675227,CTR.VN
2025-07-01,102000.0,102000.0,102900.0,100700.0,102600.0,462998,CTR.VN
2025-07-02,100600.0,100600.0,102300.0,99700.0,102300.0,749876,CTR.VN
2025-07-03,100500.0,100500.0,101800.0,99100.0,101800.0,589513,CTR.VN
2025-07-04,101700.0,101700.0,103000.0,100500.0,100500.0,485438,CTR.VN
2025-07-07,101800.0,101800.0,102800.0,100900.0,102800.0,443857,CTR.VN
2025-07-08,103400.0,103400.0,103500.0,100700.0,101500.0,772811,CTR.VN
2025-07-09,103000.0,103000.0,104000.0,102200.0,103500.0,521958,CTR.VN
2025-07-10,102400.0,102400.0,105000.0,102200.0,103000.0,565195,CTR.VN
2025-07-11,101600.0,101600.0,102500.0,101400.0,102300.0,625155,CTR.VN
2025-07-14,101900.0,101900.0,102500.0,100100.0,101600.0,606084,CTR.VN
2025-07-15,101500.0,101500.0,104400.0,101500.0,102900.0,873588,CTR.VN
