Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VPI.VN,VPI.VN,VPI.VN,VPI.VN,VPI.VN,VPI.VN,
2025-01-03,58800.0,58800.0,59900.0,58500.0,59900.0,1667400,VPI.VN
2025-01-06,58700.0,58700.0,59800.0,58500.0,59300.0,2928600,VPI.VN
2025-01-07,58900.0,58900.0,59000.0,58100.0,58500.0,1357900,VPI.VN
2025-01-08,59100.0,59100.0,59200.0,57900.0,58800.0,2574900,VPI.VN
2025-01-09,59300.0,59300.0,59400.0,59000.0,59000.0,1172500,VPI.VN
2025-01-10,58600.0,58600.0,59800.0,58600.0,59400.0,1277700,VPI.VN
2025-01-13,59100.0,59100.0,59200.0,58100.0,58600.0,1076400,VPI.VN
2025-01-14,58600.0,58600.0,58900.0,57700.0,58800.0,1508800,VPI.VN
2025-01-15,58800.0,58800.0,59000.0,57800.0,58300.0,1462500,VPI.VN
2025-01-16,58900.0,58900.0,59500.0,57900.0,58800.0,1829200,VPI.VN
2025-01-17,59000.0,59000.0,59400.0,57900.0,59300.0,2000100,VPI.VN
2025-01-20,59500.0,59500.0,59600.0,58800.0,58900.0,1264400,VPI.VN
2025-01-21,59700.0,59700.0,59700.0,58800.0,59000.0,1664600,VPI.VN
2025-01-22,59600.0,59600.0,60100.0,59500.0,59800.0,1357900,VPI.VN
2025-01-23,59200.0,59200.0,59400.0,59000.0,59300.0,2026500,VPI.VN
2025-01-24,59000.0,59000.0,59300.0,59000.0,59300.0,1306800,VPI.VN
2025-02-03,58500.0,58500.0,59000.0,58000.0,59000.0,1823400,VPI.VN
2025-02-04,58300.0,58300.0,58600.0,58300.0,58500.0,1523400,VPI.VN
2025-02-05,58300.0,58300.0,58800.0,57700.0,58100.0,1531800,VPI.VN
2025-02-06,58600.0,58600.0,59000.0,58200.0,58400.0,1239300,VPI.VN
2025-02-07,57700.0,57700.0,58300.0,57600.0,58300.0,1281800,VPI.VN
2025-02-10,57000.0,57000.0,57300.0,56900.0,57300.0,1600800,VPI.VN
2025-02-11,57300.0,57300.0,57300.0,56800.0,57100.0,1575700,VPI.VN
2025-02-12,57200.0,57200.0,57400.0,57100.0,57300.0,1921000,VPI.VN
2025-02-13,57400.0,57400.0,57800.0,57100.0,57200.0,2039700,VPI.VN
2025-02-14,58000.0,58000.0,58100.0,57300.0,57400.0,2141100,VPI.VN
2025-02-17,57700.0,57700.0,58100.0,57700.0,58000.0,1714800,VPI.VN
2025-02-18,58300.0,58300.0,58600.0,57700.0,57900.0,1444100,VPI.VN
2025-02-19,58500.0,58500.0,58500.0,58200.0,58300.0,1044300,VPI.VN
2025-02-20,58600.0,58600.0,58900.0,58300.0,58400.0,2273400,VPI.VN
2025-02-21,58300.0,58300.0,58700.0,58300.0,58400.0,1392600,VPI.VN
2025-02-24,58700.0,58700.0,59300.0,58100.0,58200.0,2001300,VPI.VN
2025-02-25,59000.0,59000.0,59100.0,58400.0,58700.0,1266100,VPI.VN
2025-02-26,59200.0,59200.0,59200.0,58900.0,59200.0,1699000,VPI.VN
2025-02-27,59200.0,59200.0,59400.0,58500.0,58800.0,1482300,VPI.VN
2025-02-28,59500.0,59500.0,59600.0,58900.0,59200.0,1112900,VPI.VN
2025-03-03,59000.0,59000.0,59600.0,59000.0,59400.0,1677500,VPI.VN
2025-03-04,58800.0,58800.0,58900.0,58000.0,58900.0,1473400,VPI.VN
2025-03-05,58900.0,58900.0,59400.0,58400.0,58700.0,1217700,VPI.VN
2025-03-06,58200.0,58200.0,59600.0,58000.0,59000.0,1777100,VPI.VN
2025-03-07,57400.0,57400.0,58200.0,57200.0,58100.0,1585900,VPI.VN
2025-03-10,56600.0,56600.0,57400.0,56500.0,57400.0,2325000,VPI.VN
2025-03-11,56300.0,56300.0,56500.0,56000.0,56500.0,1537200,VPI.VN
2025-03-12,56300.0,56300.0,56600.0,56000.0,56500.0,1643600,VPI.VN
2025-03-13,56100.0,56100.0,56600.0,56000.0,56300.0,1646800,VPI.VN
2025-03-14,56300.0,56300.0,56700.0,55600.0,56100.0,1801200,VPI.VN
2025-03-17,56700.0,56700.0,56800.0,55800.0,56300.0,2240700,VPI.VN
2025-03-18,56800.0,56800.0,57000.0,56200.0,56700.0,2584500,VPI.VN
2025-03-19,56700.0,56700.0,57200.0,55900.0,57200.0,2208100,VPI.VN
2025-03-20,57200.0,57200.0,57300.0,56300.0,56800.0,1880000,VPI.VN
2025-03-21,56800.0,56800.0,59200.0,56800.0,57100.0,4266500,VPI.VN
2025-03-24,59500.0,59500.0,59500.0,56400.0,56600.0,2481900,VPI.VN
2025-03-25,59200.0,59200.0,60000.0,59000.0,59500.0,2937500,VPI.VN
2025-03-26,58500.0,58500.0,59200.0,58400.0,59100.0,1743500,VPI.VN
2025-03-27,58200.0,58200.0,58500.0,57800.0,58500.0,1690200,VPI.VN
2025-03-28,57900.0,57900.0,58300.0,57800.0,58200.0,1275200,VPI.VN
2025-03-31,57900.0,57900.0,58500.0,57400.0,57700.0,1234900,VPI.VN
2025-04-01,58400.0,58400.0,58500.0,57800.0,57800.0,1698000,VPI.VN
2025-04-02,58800.0,58800.0,59000.0,57500.0,57900.0,1830400,VPI.VN
2025-04-03,56500.0,56500.0,58000.0,56500.0,56800.0,1875600,VPI.VN
2025-04-04,56200.0,56200.0,57400.0,54900.0,55500.0,2141700,VPI.VN
2025-04-08,55400.0,55400.0,56000.0,54400.0,56000.0,1817100,VPI.VN
2025-04-09,55000.0,55000.0,56500.0,54000.0,55700.0,2354100,VPI.VN
2025-04-10,58200.0,58200.0,58200.0,55900.0,57300.0,1876300,VPI.VN
2025-04-11,59500.0,59500.0,59500.0,57900.0,58600.0,1773200,VPI.VN
2025-04-14,58800.0,58800.0,59900.0,58800.0,59500.0,2235000,VPI.VN
2025-04-15,58200.0,58200.0,59500.0,58000.0,58800.0,2381100,VPI.VN
2025-04-16,56600.0,56600.0,58200.0,56500.0,58100.0,2853800,VPI.VN
2025-04-17,54100.0,54100.0,56500.0,53900.0,56400.0,2352900,VPI.VN
2025-04-18,53500.0,53500.0,54200.0,53300.0,53800.0,2235200,VPI.VN
2025-04-21,52800.0,52800.0,53500.0,52000.0,53500.0,1501700,VPI.VN
2025-04-22,52000.0,52000.0,52800.0,51200.0,52100.0,1534700,VPI.VN
2025-04-23,52800.0,52800.0,52800.0,51000.0,51800.0,1981200,VPI.VN
2025-04-24,53800.0,53800.0,54100.0,52600.0,52800.0,3680200,VPI.VN
2025-04-25,53900.0,53900.0,54500.0,53000.0,53700.0,1436000,VPI.VN
2025-04-28,52800.0,52800.0,54200.0,52800.0,53100.0,3876800,VPI.VN
2025-04-29,53200.0,53200.0,53300.0,52600.0,52800.0,1891400,VPI.VN
2025-05-05,52100.0,52100.0,53500.0,51800.0,53000.0,1928972,VPI.VN
2025-05-06,50800.0,50800.0,52200.0,50700.0,52000.0,1922942,VPI.VN
2025-05-07,51500.0,51500.0,51500.0,48950.0,50800.0,3453615,VPI.VN
2025-05-08,52500.0,52500.0,52700.0,50100.0,50900.0,2765609,VPI.VN
2025-05-09,52000.0,52000.0,53200.0,51900.0,52400.0,3278770,VPI.VN
2025-05-12,51900.0,51900.0,52600.0,51900.0,52100.0,2016803,VPI.VN
2025-05-13,50500.0,50500.0,53000.0,50000.0,52400.0,2915659,VPI.VN
2025-05-14,49700.0,49700.0,50500.0,49600.0,50500.0,1752970,VPI.VN
2025-05-15,48400.0,48400.0,49750.0,47700.0,49650.0,3049254,VPI.VN
2025-05-16,49000.0,49000.0,49500.0,48000.0,48000.0,2772100,VPI.VN
2025-05-19,50200.0,50200.0,50500.0,48800.0,49050.0,2374971,VPI.VN
2025-05-20,51200.0,51200.0,51500.0,49900.0,50200.0,2984615,VPI.VN
2025-05-21,51300.0,51300.0,52500.0,51100.0,51500.0,2113580,VPI.VN
2025-05-22,50100.0,50100.0,51900.0,49800.0,51400.0,2211805,VPI.VN
2025-05-23,49050.0,49050.0,50200.0,48950.0,50200.0,2057536,VPI.VN
2025-05-26,49600.0,49600.0,50200.0,48450.0,49000.0,2160400,VPI.VN
2025-05-27,51800.0,51800.0,52000.0,49650.0,49650.0,2302397,VPI.VN
2025-05-28,51700.0,51700.0,52000.0,51200.0,51800.0,1918296,VPI.VN
2025-05-29,53000.0,53000.0,53200.0,51200.0,51900.0,2183515,VPI.VN
2025-05-30,53400.0,53400.0,53500.0,52000.0,53000.0,2038833,VPI.VN
2025-06-02,55500.0,55500.0,55800.0,53300.0,53400.0,2343380,VPI.VN
2025-06-03,55200.0,55200.0,55700.0,54000.0,55700.0,3693071,VPI.VN
2025-06-04,53800.0,53800.0,55200.0,53600.0,55200.0,2687764,VPI.VN
2025-06-05,52200.0,52200.0,54600.0,52100.0,54200.0,1605569,VPI.VN
2025-06-06,51000.0,51000.0,52200.0,50900.0,51500.0,1798040,VPI.VN
2025-06-09,51000.0,51000.0,51000.0,49850.0,50400.0,2375122,VPI.VN
2025-06-10,51800.0,51800.0,52000.0,50500.0,50900.0,3335767,VPI.VN
2025-06-11,51200.0,51200.0,52400.0,50900.0,51600.0,1895271,VPI.VN
2025-06-12,52000.0,52000.0,52500.0,50500.0,51100.0,4418039,VPI.VN
2025-06-13,52300.0,52300.0,53100.0,51700.0,53100.0,5020373,VPI.VN
2025-06-16,52300.0,52300.0,53100.0,52000.0,53100.0,2956021,VPI.VN
2025-06-17,52100.0,52100.0,52400.0,51700.0,52300.0,5346410,VPI.VN
2025-06-18,51700.0,51700.0,53000.0,51500.0,52400.0,4057073,VPI.VN
2025-06-19,52300.0,52300.0,52500.0,50000.0,51800.0,4042228,VPI.VN
2025-06-20,52000.0,52000.0,53200.0,51600.0,52600.0,2027500,VPI.VN
2025-06-23,52300.0,52300.0,52400.0,51000.0,51900.0,1629801,VPI.VN
2025-06-24,52300.0,52300.0,53600.0,52000.0,53000.0,3310717,VPI.VN
2025-06-25,53000.0,53000.0,53300.0,52100.0,52300.0,1768451,VPI.VN
2025-06-26,52600.0,52600.0,53400.0,52300.0,52600.0,1140322,VPI.VN
2025-06-27,52700.0,52700.0,53000.0,51800.0,52300.0,1526001,VPI.VN
2025-06-30,53300.0,53300.0,53400.0,52500.0,52700.0,1432236,VPI.VN
2025-07-01,52200.0,52200.0,53400.0,51700.0,53300.0,2372915,VPI.VN
2025-07-02,51600.0,51600.0,52300.0,51100.0,52300.0,1610000,VPI.VN
2025-07-03,51600.0,51600.0,51900.0,50000.0,50000.0,2097441,VPI.VN
2025-07-04,53000.0,53000.0,53100.0,50400.0,50900.0,1874925,VPI.VN
2025-07-07,52900.0,52900.0,53500.0,52400.0,53000.0,1882323,VPI.VN
2025-07-08,52500.0,52500.0,53300.0,52400.0,53300.0,2237784,VPI.VN
2025-07-09,54000.0,54000.0,54000.0,52300.0,52400.0,2845816,VPI.VN
2025-07-10,53200.0,53200.0,54000.0,52600.0,54000.0,2753510,VPI.VN
2025-07-11,52700.0,52700.0,53900.0,52700.0,53200.0,2256165,VPI.VN
2025-07-14,51900.0,51900.0,52900.0,51000.0,52700.0,2494409,VPI.VN
2025-07-15,50500.0,50500.0,51400.0,50300.0,51000.0,2083007,VPI.VN
