Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,
2025-04-24,10353.7197265625,10800.0,10900.0,10200.0,10900.0,4600,SFG.VN
2025-04-25,10353.7197265625,10800.0,10900.0,10200.0,10900.0,4100,SFG.VN
2025-04-28,10305.78515625,10750.0,10800.0,10250.0,10800.0,1800,SFG.VN
2025-04-29,9874.380859375,10300.0,10300.0,10250.0,10250.0,900,SFG.VN
2025-05-05,10305.78515625,10750.0,10800.0,10300.0,10800.0,15600,SFG.VN
2025-05-06,10305.78515625,10750.0,10950.0,10350.0,10750.0,29475,SFG.VN
2025-05-07,10497.5205078125,10950.0,11000.0,10900.0,11000.0,2405,SFG.VN
2025-05-08,10066.1162109375,10500.0,10900.0,10500.0,10900.0,1306,SFG.VN
2025-05-09,10066.1162109375,10500.0,11050.0,10450.0,10500.0,7500,SFG.VN
2025-05-12,10066.1162109375,10500.0,10500.0,10500.0,10500.0,3703,SFG.VN
2025-05-13,9970.248046875,10400.0,10500.0,10400.0,10500.0,7605,SFG.VN
2025-05-14,9970.248046875,10400.0,10400.0,10400.0,10400.0,8400,SFG.VN
2025-05-15,10353.7197265625,10800.0,10900.0,10800.0,10900.0,2230,SFG.VN
2025-05-16,10161.9833984375,10600.0,10900.0,10600.0,10800.0,5600,SFG.VN
2025-05-19,10497.5205078125,10950.0,10950.0,10300.0,10300.0,300,SFG.VN
2025-05-20,9970.248046875,10400.0,10400.0,10300.0,10400.0,1613,SFG.VN
2025-05-21,9682.64453125,10100.0,10400.0,10000.0,10250.0,9300,SFG.VN
2025-05-22,10114.0498046875,10550.0,10800.0,10100.0,10100.0,7644,SFG.VN
2025-05-26,9874.380859375,10300.0,10550.0,10200.0,10550.0,2096,SFG.VN
2025-05-27,10209.91796875,10650.0,10800.0,10350.0,10350.0,11660,SFG.VN
2025-05-28,10161.9833984375,10600.0,10600.0,10600.0,10600.0,1001,SFG.VN
2025-05-29,10161.9833984375,10600.0,10600.0,10600.0,10600.0,600,SFG.VN
2025-05-30,10449.5869140625,10900.0,11000.0,10600.0,10950.0,3300,SFG.VN
2025-06-02,10066.1162109375,10500.0,10500.0,10500.0,10500.0,712,SFG.VN
2025-06-03,10209.91796875,10650.0,10900.0,10650.0,10900.0,18847,SFG.VN
2025-06-04,10257.8515625,10700.0,10700.0,10650.0,10650.0,9300,SFG.VN
2025-06-05,10257.8515625,10700.0,10700.0,10700.0,10700.0,2046,SFG.VN
2025-06-06,10257.8515625,10700.0,10700.0,10700.0,10700.0,8700,SFG.VN
2025-06-09,10257.8515625,10700.0,10700.0,10700.0,10700.0,6100,SFG.VN
2025-06-10,10641.322265625,11100.0,11100.0,11000.0,11000.0,5901,SFG.VN
2025-06-11,10833.05859375,11300.0,11600.0,11100.0,11100.0,4800,SFG.VN
