Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCA.VN,VCA.VN,VCA.VN,VCA.VN,VCA.VN,VCA.VN,
2025-02-21,11050.0,11050.0,11400.0,11000.0,11200.0,8000,VCA.VN
2025-02-24,11800.0,11800.0,11800.0,11700.0,11800.0,55600,VCA.VN
2025-02-25,12600.0,12600.0,12600.0,12600.0,12600.0,25100,VCA.VN
2025-02-26,13450.0,13450.0,13450.0,12700.0,13450.0,176700,VCA.VN
2025-02-27,13600.0,13600.0,14150.0,13500.0,14150.0,79100,VCA.VN
2025-02-28,13600.0,13600.0,14000.0,12700.0,13600.0,58500,VCA.VN
2025-03-03,12650.0,12650.0,13600.0,12650.0,13600.0,20200,VCA.VN
2025-03-04,12900.0,12900.0,13500.0,12200.0,12350.0,89300,VCA.VN
2025-03-05,12550.0,12550.0,13600.0,12550.0,13600.0,9100,VCA.VN
2025-03-06,12800.0,12800.0,13000.0,12300.0,13000.0,36600,VCA.VN
2025-03-07,13000.0,13000.0,13100.0,12650.0,13100.0,10800,VCA.VN
2025-03-10,12800.0,12800.0,13350.0,12800.0,13000.0,15100,VCA.VN
2025-03-11,12800.0,12800.0,12900.0,12500.0,12500.0,12500,VCA.VN
2025-03-12,12750.0,12750.0,12950.0,12350.0,12950.0,13100,VCA.VN
2025-03-13,12900.0,12900.0,12900.0,12200.0,12200.0,7000,VCA.VN
2025-03-14,12450.0,12450.0,13300.0,12400.0,12850.0,28800,VCA.VN
2025-03-17,12450.0,12450.0,12800.0,12400.0,12500.0,16900,VCA.VN
2025-03-18,12600.0,12600.0,12600.0,12400.0,12400.0,6800,VCA.VN
2025-03-19,12350.0,12350.0,12650.0,12200.0,12200.0,7000,VCA.VN
2025-03-20,12300.0,12300.0,12500.0,11800.0,11800.0,8600,VCA.VN
2025-03-21,12300.0,12300.0,12550.0,11750.0,11750.0,1900,VCA.VN
2025-03-24,11650.0,11650.0,11750.0,11650.0,11750.0,9300,VCA.VN
2025-03-25,11400.0,11400.0,11800.0,11400.0,11800.0,12400,VCA.VN
2025-03-26,11500.0,11500.0,11900.0,11400.0,11400.0,7700,VCA.VN
2025-03-27,11600.0,11600.0,11600.0,11400.0,11600.0,2900,VCA.VN
2025-03-28,11450.0,11450.0,11650.0,11400.0,11650.0,2800,VCA.VN
2025-03-31,11450.0,11450.0,11500.0,11350.0,11450.0,3400,VCA.VN
2025-04-01,11500.0,11500.0,11500.0,11350.0,11450.0,5800,VCA.VN
2025-04-02,11700.0,11700.0,12100.0,11700.0,11700.0,24500,VCA.VN
2025-04-03,11600.0,11600.0,11900.0,11000.0,11900.0,14000,VCA.VN
2025-04-04,11200.0,11200.0,11200.0,10800.0,10800.0,8400,VCA.VN
2025-04-08,10450.0,10450.0,11200.0,10450.0,10500.0,18900,VCA.VN
2025-04-09,10400.0,10400.0,10450.0,9720.0,10450.0,2000,VCA.VN
2025-04-10,11100.0,11100.0,11100.0,11000.0,11100.0,16300,VCA.VN
2025-04-11,11400.0,11400.0,11750.0,10600.0,11750.0,18500,VCA.VN
2025-04-14,11350.0,11350.0,11450.0,10800.0,10800.0,9100,VCA.VN
2025-04-15,11000.0,11000.0,11250.0,10800.0,10850.0,9600,VCA.VN
2025-04-16,10950.0,10950.0,11250.0,10400.0,11250.0,8200,VCA.VN
2025-04-17,10600.0,10600.0,10900.0,10200.0,10300.0,11800,VCA.VN
2025-04-18,10750.0,10750.0,10750.0,10300.0,10300.0,6900,VCA.VN
2025-04-21,10250.0,10250.0,10700.0,10150.0,10350.0,11500,VCA.VN
2025-04-22,10400.0,10400.0,10500.0,10000.0,10500.0,2300,VCA.VN
2025-04-23,10150.0,10150.0,10350.0,9900.0,10000.0,7700,VCA.VN
2025-04-24,9850.0,9850.0,10300.0,9800.0,10300.0,28600,VCA.VN
2025-04-25,9890.0,9890.0,10100.0,9720.0,10100.0,7900,VCA.VN
2025-04-28,9900.0,9900.0,9900.0,9410.0,9410.0,1400,VCA.VN
2025-04-29,9890.0,9890.0,10150.0,9600.0,10150.0,7300,VCA.VN
2025-05-05,9960.0,9960.0,10000.0,9800.0,10000.0,8306,VCA.VN
2025-05-06,9800.0,9800.0,9960.0,9710.0,9960.0,3056,VCA.VN
2025-05-07,9790.0,9790.0,9800.0,9790.0,9800.0,819,VCA.VN
2025-05-08,9890.0,9890.0,9990.0,9600.0,9990.0,5200,VCA.VN
2025-05-09,9960.0,9960.0,9970.0,9560.0,9560.0,15301,VCA.VN
2025-05-12,9960.0,9960.0,9990.0,9950.0,9950.0,11514,VCA.VN
2025-05-13,10150.0,10150.0,10600.0,9950.0,10250.0,8054,VCA.VN
2025-05-14,10150.0,10150.0,10150.0,9950.0,10150.0,4009,VCA.VN
2025-05-15,10100.0,10100.0,10150.0,9910.0,10150.0,2900,VCA.VN
2025-05-16,9980.0,9980.0,10000.0,9810.0,10000.0,29619,VCA.VN
2025-05-19,9900.0,9900.0,9980.0,9800.0,9980.0,3400,VCA.VN
2025-05-20,9990.0,9990.0,9990.0,9730.0,9900.0,24219,VCA.VN
2025-05-21,10000.0,10000.0,10250.0,9980.0,9980.0,4800,VCA.VN
2025-05-22,10000.0,10000.0,10000.0,10000.0,10000.0,1002,VCA.VN
2025-05-23,10150.0,10150.0,10200.0,10100.0,10200.0,2037,VCA.VN
2025-05-26,10000.0,10000.0,10100.0,9900.0,10100.0,4910,VCA.VN
2025-05-27,9950.0,9950.0,9960.0,9800.0,9800.0,14766,VCA.VN
2025-05-28,9900.0,9900.0,9950.0,9800.0,9950.0,24637,VCA.VN
2025-05-29,9790.0,9790.0,9880.0,9790.0,9860.0,20600,VCA.VN
2025-05-30,9790.0,9790.0,9790.0,9700.0,9790.0,4300,VCA.VN
2025-06-02,9700.0,9700.0,9700.0,9210.0,9210.0,9400,VCA.VN
2025-06-03,9890.0,9890.0,10000.0,9840.0,10000.0,1727,VCA.VN
2025-06-04,9690.0,9690.0,9890.0,9410.0,9890.0,24701,VCA.VN
2025-06-05,9700.0,9700.0,9700.0,9600.0,9700.0,725,VCA.VN
2025-06-06,9650.0,9650.0,9700.0,9620.0,9700.0,16300,VCA.VN
2025-06-09,9690.0,9690.0,9840.0,9580.0,9840.0,4700,VCA.VN
2025-06-10,9800.0,9800.0,9800.0,9690.0,9700.0,3762,VCA.VN
2025-06-11,9620.0,9620.0,9790.0,9620.0,9790.0,1205,VCA.VN
2025-06-12,9660.0,9660.0,9760.0,9660.0,9700.0,5763,VCA.VN
2025-06-13,9700.0,9700.0,9960.0,9700.0,9790.0,3400,VCA.VN
2025-06-16,9510.0,9510.0,9690.0,9510.0,9690.0,10706,VCA.VN
2025-06-17,9500.0,9500.0,9510.0,9490.0,9500.0,22159,VCA.VN
2025-06-18,9590.0,9590.0,9590.0,9500.0,9500.0,8499,VCA.VN
2025-06-19,9480.0,9480.0,9590.0,9480.0,9580.0,5508,VCA.VN
2025-06-20,9500.0,9500.0,9590.0,9500.0,9580.0,6605,VCA.VN
2025-06-23,9560.0,9560.0,9580.0,9560.0,9580.0,300,VCA.VN
2025-06-24,9580.0,9580.0,9580.0,9560.0,9560.0,708,VCA.VN
2025-06-25,9600.0,9600.0,9600.0,9500.0,9580.0,5262,VCA.VN
2025-06-26,9450.0,9450.0,9450.0,9400.0,9400.0,1745,VCA.VN
2025-06-27,9550.0,9550.0,9550.0,9550.0,9550.0,104,VCA.VN
2025-06-30,9450.0,9450.0,9580.0,9450.0,9550.0,6035,VCA.VN
2025-07-01,8840.0,8840.0,9690.0,8790.0,9690.0,15499,VCA.VN
2025-07-02,9040.0,9040.0,9290.0,9000.0,9290.0,5727,VCA.VN
2025-07-03,8940.0,8940.0,9040.0,8800.0,9040.0,15589,VCA.VN
2025-07-04,8800.0,8800.0,8900.0,8750.0,8800.0,37028,VCA.VN
2025-07-07,8810.0,8810.0,8860.0,8790.0,8860.0,3418,VCA.VN
2025-07-08,8850.0,8850.0,8900.0,8800.0,8800.0,18146,VCA.VN
2025-07-09,9050.0,9050.0,9120.0,8980.0,8980.0,25008,VCA.VN
2025-07-10,9190.0,9190.0,9500.0,9190.0,9500.0,7919,VCA.VN
2025-07-11,9090.0,9090.0,9190.0,8950.0,9190.0,46996,VCA.VN
2025-07-14,9720.0,9720.0,9720.0,9720.0,9720.0,71449,VCA.VN
2025-07-15,10400.0,10400.0,10400.0,10400.0,10400.0,70091,VCA.VN
