Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,
2025-01-17,18499.48046875,19619.046875,19619.046875,19285.71484375,19333.333984375,8609,SAV.VN
2025-01-20,18230.072265625,19333.333984375,19333.333984375,19333.333984375,19333.333984375,419,SAV.VN
2025-01-21,18230.072265625,19333.333984375,19333.333984375,19333.333984375,19333.333984375,314,SAV.VN
2025-01-22,18005.564453125,19095.23828125,19714.28515625,19047.619140625,19142.857421875,6404,SAV.VN
2025-01-23,18319.875,19428.572265625,19428.572265625,19095.23828125,19142.857421875,9554,SAV.VN
2025-01-24,18499.48046875,19619.046875,19714.28515625,19238.095703125,19238.095703125,944,SAV.VN
2025-02-03,18679.087890625,19809.5234375,19952.380859375,19238.095703125,19238.095703125,5774,SAV.VN
2025-02-04,18634.185546875,19761.904296875,19809.5234375,19380.953125,19809.5234375,1784,SAV.VN
2025-02-05,18544.3828125,19666.666015625,19666.666015625,19428.572265625,19476.19140625,3674,SAV.VN
2025-02-06,18634.185546875,19761.904296875,19761.904296875,19619.046875,19619.046875,839,SAV.VN
2025-02-07,18723.990234375,19857.142578125,20523.80859375,19761.904296875,19761.904296875,1889,SAV.VN
2025-02-10,18589.28515625,19714.28515625,19714.28515625,19238.095703125,19428.572265625,11234,SAV.VN
2025-02-11,18589.28515625,19714.28515625,19714.28515625,19714.28515625,19714.28515625,6194,SAV.VN
2025-02-12,18589.28515625,19714.28515625,19857.142578125,19714.28515625,19857.142578125,2204,SAV.VN
2025-02-13,18454.580078125,19571.427734375,19571.427734375,19476.19140625,19476.19140625,4619,SAV.VN
2025-02-14,18409.677734375,19523.80859375,19857.142578125,19523.80859375,19571.427734375,5459,SAV.VN
2025-02-17,18274.974609375,19380.953125,19809.5234375,19380.953125,19523.80859375,4619,SAV.VN
2025-02-18,18544.3828125,19666.666015625,19666.666015625,19285.71484375,19380.953125,7349,SAV.VN
2025-02-19,18589.28515625,19714.28515625,19714.28515625,19428.572265625,19428.572265625,9554,SAV.VN
2025-02-20,18589.28515625,19714.28515625,19714.28515625,19428.572265625,19571.427734375,13649,SAV.VN
2025-02-21,18634.185546875,19761.904296875,19761.904296875,19666.666015625,19666.666015625,9344,SAV.VN
2025-02-24,18634.185546875,19761.904296875,19809.5234375,19428.572265625,19761.904296875,11129,SAV.VN
2025-02-25,18634.185546875,19761.904296875,19761.904296875,19714.28515625,19714.28515625,4934,SAV.VN
2025-02-26,18544.3828125,19666.666015625,19666.666015625,19428.572265625,19523.80859375,13124,SAV.VN
2025-02-27,18589.28515625,19714.28515625,19714.28515625,19428.572265625,19714.28515625,7244,SAV.VN
2025-02-28,18364.77734375,19476.19140625,19619.046875,19476.19140625,19619.046875,6194,SAV.VN
2025-03-03,18409.677734375,19523.80859375,19619.046875,19333.333984375,19333.333984375,6614,SAV.VN
2025-03-04,18409.677734375,19523.80859375,19571.427734375,19523.80859375,19523.80859375,3779,SAV.VN
2025-03-05,18409.677734375,19523.80859375,19523.80859375,19476.19140625,19523.80859375,8819,SAV.VN
2025-03-06,18364.77734375,19476.19140625,19571.427734375,19428.572265625,19571.427734375,9134,SAV.VN
2025-03-07,18319.875,19428.572265625,19571.427734375,19428.572265625,19571.427734375,10394,SAV.VN
2025-03-11,18319.875,19428.572265625,19428.572265625,19238.095703125,19428.572265625,10184,SAV.VN
2025-03-12,18274.974609375,19380.953125,19380.953125,19333.333984375,19380.953125,944,SAV.VN
2025-03-13,18274.974609375,19380.953125,19428.572265625,19380.953125,19380.953125,2414,SAV.VN
2025-03-14,18274.974609375,19380.953125,19380.953125,19380.953125,19380.953125,209,SAV.VN
2025-03-17,18274.974609375,19380.953125,19571.427734375,19285.71484375,19380.953125,8609,SAV.VN
2025-03-18,18409.677734375,19523.80859375,19571.427734375,19523.80859375,19571.427734375,629,SAV.VN
2025-03-19,18364.77734375,19476.19140625,19714.28515625,19476.19140625,19714.28515625,7979,SAV.VN
2025-03-20,18409.677734375,19523.80859375,19666.666015625,19428.572265625,19666.666015625,3149,SAV.VN
2025-03-21,18319.875,19428.572265625,19428.572265625,19428.572265625,19428.572265625,419,SAV.VN
2025-03-24,18319.875,19428.572265625,19428.572265625,19428.572265625,19428.572265625,314,SAV.VN
2025-03-25,18274.974609375,19380.953125,19428.572265625,19380.953125,19428.572265625,3779,SAV.VN
