Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN,
2025-03-03,37000.0,37000.0,37200.0,36400.0,37000.0,75000,LHG.VN
2025-03-04,36950.0,36950.0,37700.0,36800.0,37050.0,125000,LHG.VN
2025-03-05,36700.0,36700.0,37100.0,36000.0,36950.0,161800,LHG.VN
2025-03-06,36250.0,36250.0,36850.0,36200.0,36500.0,104800,LHG.VN
2025-03-07,36200.0,36200.0,36600.0,36000.0,36400.0,125600,LHG.VN
2025-03-10,36550.0,36550.0,36800.0,36200.0,36800.0,96100,LHG.VN
2025-03-11,36300.0,36300.0,36600.0,36100.0,36100.0,66600,LHG.VN
2025-03-12,36100.0,36100.0,36300.0,36050.0,36300.0,54500,LHG.VN
2025-03-13,36000.0,36000.0,36300.0,36000.0,36200.0,87200,LHG.VN
2025-03-14,35550.0,35550.0,36000.0,35400.0,36000.0,88300,LHG.VN
2025-03-17,35800.0,35800.0,36000.0,35550.0,35550.0,40400,LHG.VN
2025-03-18,35500.0,35500.0,36100.0,35500.0,36000.0,47900,LHG.VN
2025-03-19,35150.0,35150.0,35600.0,34700.0,35500.0,67900,LHG.VN
2025-03-20,34500.0,34500.0,35100.0,34450.0,35100.0,174400,LHG.VN
2025-03-21,34100.0,34100.0,34600.0,34050.0,34450.0,145400,LHG.VN
2025-03-24,34450.0,34450.0,34600.0,34100.0,34100.0,81000,LHG.VN
2025-03-25,34550.0,34550.0,34800.0,34400.0,34450.0,48900,LHG.VN
2025-03-26,34650.0,34650.0,34850.0,34650.0,34750.0,33300,LHG.VN
2025-03-27,34700.0,34700.0,34800.0,34650.0,34700.0,34800,LHG.VN
2025-03-28,34650.0,34650.0,34850.0,34650.0,34750.0,65300,LHG.VN
2025-03-31,34600.0,34600.0,34600.0,34250.0,34600.0,71100,LHG.VN
2025-04-01,34500.0,34500.0,34700.0,34500.0,34700.0,23700,LHG.VN
2025-04-02,34500.0,34500.0,34800.0,34500.0,34550.0,43700,LHG.VN
2025-04-03,32100.0,32100.0,33900.0,32100.0,32150.0,385100,LHG.VN
2025-04-04,29900.0,29900.0,29900.0,29900.0,29900.0,122200,LHG.VN
2025-04-08,27850.0,27850.0,27850.0,27850.0,27850.0,41800,LHG.VN
2025-04-09,25950.0,25950.0,25950.0,25950.0,25950.0,166300,LHG.VN
2025-04-10,27750.0,27750.0,27750.0,27750.0,27750.0,475200,LHG.VN
2025-04-11,26800.0,26800.0,27000.0,25850.0,26600.0,792400,LHG.VN
2025-04-14,26700.0,26700.0,28000.0,26250.0,27800.0,591300,LHG.VN
2025-04-15,24900.0,24900.0,26650.0,24850.0,26550.0,1050000,LHG.VN
2025-04-16,24300.0,24300.0,25050.0,24200.0,24850.0,314900,LHG.VN
2025-04-17,24900.0,24900.0,25000.0,24050.0,24050.0,413200,LHG.VN
2025-04-18,25800.0,25800.0,26050.0,25400.0,25400.0,405100,LHG.VN
2025-04-21,26450.0,26450.0,26500.0,25150.0,25800.0,307200,LHG.VN
2025-04-22,26450.0,26450.0,26750.0,25000.0,26750.0,363100,LHG.VN
2025-04-23,27000.0,27000.0,27900.0,26400.0,27900.0,455500,LHG.VN
2025-04-24,27600.0,27600.0,28450.0,27550.0,27900.0,394700,LHG.VN
2025-04-25,27600.0,27600.0,28100.0,27400.0,28100.0,175800,LHG.VN
2025-04-28,26650.0,26650.0,27800.0,26550.0,27800.0,333600,LHG.VN
2025-04-29,26700.0,26700.0,26900.0,26350.0,26700.0,364300,LHG.VN
2025-05-05,27600.0,27600.0,27650.0,27000.0,27300.0,213416,LHG.VN
2025-05-06,27150.0,27150.0,27950.0,27150.0,27850.0,363548,LHG.VN
2025-05-07,27700.0,27700.0,27850.0,27200.0,27500.0,128150,LHG.VN
2025-05-08,28700.0,28700.0,29050.0,27950.0,28000.0,386851,LHG.VN
2025-05-09,29600.0,29600.0,30500.0,28800.0,28800.0,423503,LHG.VN
2025-05-12,29700.0,29700.0,30250.0,29250.0,29800.0,317384,LHG.VN
2025-05-13,30400.0,30400.0,30700.0,30050.0,30050.0,422584,LHG.VN
2025-05-14,30450.0,30450.0,30800.0,29500.0,30500.0,459046,LHG.VN
2025-05-15,29900.0,29900.0,30450.0,29700.0,30450.0,162010,LHG.VN
2025-05-16,29700.0,29700.0,29950.0,29600.0,29950.0,214470,LHG.VN
2025-05-19,29400.0,29400.0,29850.0,28500.0,29650.0,177763,LHG.VN
2025-05-20,29400.0,29400.0,29600.0,29100.0,29600.0,114952,LHG.VN
2025-05-21,30300.0,30300.0,30300.0,28950.0,29500.0,307076,LHG.VN
2025-05-22,29650.0,29650.0,30400.0,29600.0,30300.0,122095,LHG.VN
2025-05-23,29900.0,29900.0,30500.0,29100.0,29650.0,220768,LHG.VN
2025-05-26,31450.0,31450.0,31450.0,29200.0,29900.0,437347,LHG.VN
2025-05-27,31500.0,31500.0,31800.0,30550.0,31600.0,252734,LHG.VN
2025-05-28,31050.0,31050.0,31850.0,31000.0,31500.0,217666,LHG.VN
2025-05-29,31350.0,31350.0,32000.0,31350.0,31400.0,238494,LHG.VN
2025-05-30,30800.0,30800.0,31800.0,30600.0,31400.0,211405,LHG.VN
2025-06-02,31000.0,31000.0,31350.0,30800.0,30800.0,169843,LHG.VN
2025-06-03,31300.0,31300.0,31600.0,31050.0,31350.0,152227,LHG.VN
2025-06-04,31450.0,31450.0,31500.0,31000.0,31500.0,154055,LHG.VN
2025-06-05,31450.0,31450.0,31750.0,31300.0,31450.0,127649,LHG.VN
2025-06-06,30900.0,30900.0,31450.0,30900.0,31450.0,215264,LHG.VN
2025-06-09,30350.0,30350.0,31100.0,30350.0,31100.0,170424,LHG.VN
2025-06-10,30200.0,30200.0,30950.0,30100.0,30200.0,191512,LHG.VN
2025-06-11,30400.0,30400.0,30700.0,30350.0,30450.0,65779,LHG.VN
2025-06-12,31000.0,31000.0,31200.0,30700.0,30900.0,184386,LHG.VN
2025-06-13,30600.0,30600.0,30800.0,30200.0,30750.0,249330,LHG.VN
2025-06-16,31100.0,31100.0,31100.0,30600.0,30600.0,105950,LHG.VN
2025-06-17,31350.0,31350.0,31750.0,31100.0,31100.0,140882,LHG.VN
2025-06-18,31150.0,31150.0,31350.0,30500.0,31350.0,119410,LHG.VN
2025-06-19,31000.0,31000.0,31200.0,30650.0,31000.0,78504,LHG.VN
2025-06-20,30600.0,30600.0,30950.0,30550.0,30950.0,86114,LHG.VN
2025-06-23,31400.0,31400.0,31500.0,30400.0,30650.0,176457,LHG.VN
2025-06-24,31500.0,31500.0,31900.0,31100.0,31400.0,235929,LHG.VN
2025-06-25,32850.0,32850.0,32900.0,31500.0,31700.0,516392,LHG.VN
2025-06-26,32300.0,32300.0,32850.0,32200.0,32750.0,214660,LHG.VN
2025-06-27,32100.0,32100.0,32500.0,31950.0,32300.0,162297,LHG.VN
2025-06-30,32250.0,32250.0,32500.0,31950.0,32100.0,100406,LHG.VN
2025-07-01,33300.0,33300.0,34200.0,32100.0,32150.0,483799,LHG.VN
2025-07-02,33900.0,33900.0,34050.0,33100.0,33300.0,322792,LHG.VN
2025-07-03,31800.0,31800.0,33600.0,31550.0,33600.0,649010,LHG.VN
2025-07-04,31900.0,31900.0,32400.0,31750.0,31800.0,330751,LHG.VN
2025-07-07,32500.0,32500.0,32550.0,32050.0,32050.0,95184,LHG.VN
2025-07-08,33450.0,33450.0,33500.0,32850.0,33200.0,297927,LHG.VN
2025-07-09,33100.0,33100.0,33450.0,33050.0,33450.0,156917,LHG.VN
2025-07-10,33100.0,33100.0,33450.0,33050.0,33150.0,90410,LHG.VN
2025-07-11,32700.0,32700.0,33100.0,32500.0,33100.0,119560,LHG.VN
2025-07-14,33200.0,33200.0,33500.0,32400.0,32700.0,184332,LHG.VN
2025-07-15,34150.0,34150.0,34200.0,33350.0,34000.0,460039,LHG.VN
