Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,
2025-01-20,32017.65234375,32250.0,32800.0,32200.0,32500.0,2216400,VCI.VN
2025-01-21,32514.048828125,32750.0,33150.0,32250.0,32250.0,5749396,VCI.VN
2025-01-22,32464.41015625,32700.0,33050.0,32700.0,33050.0,3051800,VCI.VN
2025-01-23,34251.44140625,34500.0,34900.0,32800.0,32950.0,12529100,VCI.VN
2025-01-24,34152.16015625,34400.0,34500.0,34050.0,34450.0,4068200,VCI.VN
2025-02-03,34450.0,34700.0,35050.0,33800.0,34300.0,10949400,VCI.VN
2025-02-04,34549.28125,34800.0,35200.0,34600.0,35050.0,7354900,VCI.VN
2025-02-05,34450.0,34700.0,35000.0,34450.0,35000.0,7063500,VCI.VN
2025-02-06,34300.0,34300.0,35150.0,34300.0,34600.0,8264100,VCI.VN
2025-02-07,34400.0,34400.0,34500.0,34050.0,34300.0,4898000,VCI.VN
2025-02-10,34600.0,34600.0,35100.0,34000.0,34100.0,14484300,VCI.VN
2025-02-11,34600.0,34600.0,35000.0,34500.0,34750.0,6772500,VCI.VN
2025-02-12,34600.0,34600.0,35150.0,34600.0,34700.0,6594800,VCI.VN
2025-02-13,34900.0,34900.0,34900.0,34300.0,34600.0,4714900,VCI.VN
2025-02-14,35350.0,35350.0,35850.0,35250.0,35500.0,12888400,VCI.VN
2025-02-17,35550.0,35550.0,35900.0,35200.0,35450.0,10084600,VCI.VN
2025-02-18,35900.0,35900.0,36150.0,35400.0,35600.0,11035700,VCI.VN
2025-02-19,36300.0,36300.0,36350.0,35800.0,36000.0,7409400,VCI.VN
2025-02-20,36300.0,36300.0,36600.0,36050.0,36500.0,8626100,VCI.VN
2025-02-21,36250.0,36250.0,36300.0,35850.0,36150.0,7671600,VCI.VN
2025-02-24,36750.0,36750.0,36800.0,36000.0,36250.0,8573000,VCI.VN
2025-02-25,36800.0,36800.0,37400.0,36650.0,36950.0,13209100,VCI.VN
2025-02-26,36600.0,36600.0,37200.0,36600.0,36950.0,12293200,VCI.VN
2025-02-27,36800.0,36800.0,36850.0,36200.0,36750.0,7282100,VCI.VN
2025-02-28,36450.0,36450.0,37100.0,36450.0,36650.0,6514800,VCI.VN
2025-03-03,37300.0,37300.0,37800.0,36250.0,36500.0,12212700,VCI.VN
