Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TCD.VN,TCD.VN,TCD.VN,TCD.VN,TCD.VN,TCD.VN,
2025-05-19,2340.0,2340.0,2340.0,2180.0,2240.0,2492575,TCD.VN
2025-05-20,2370.0,2370.0,2500.0,2270.0,2470.0,6259179,TCD.VN
2025-05-21,2210.0,2210.0,2400.0,2210.0,2370.0,3103174,TCD.VN
2025-05-22,2060.0,2060.0,2140.0,2060.0,2060.0,3831847,TCD.VN
2025-05-23,2100.0,2100.0,2160.0,1930.0,1930.0,3917271,TCD.VN
2025-05-26,2000.0,2000.0,2140.0,1960.0,2050.0,2747982,TCD.VN
2025-05-27,1970.0,1970.0,2050.0,1940.0,2050.0,1252200,TCD.VN
2025-05-28,1960.0,1960.0,1990.0,1960.0,1960.0,1275900,TCD.VN
2025-05-29,1950.0,1950.0,1980.0,1950.0,1960.0,791900,TCD.VN
2025-05-30,1900.0,1900.0,1950.0,1900.0,1950.0,1065100,TCD.VN
2025-06-02,1930.0,1930.0,1960.0,1920.0,1950.0,522500,TCD.VN
2025-06-03,1940.0,1940.0,1960.0,1940.0,1950.0,563300,TCD.VN
2025-06-04,1940.0,1940.0,1950.0,1940.0,1940.0,619000,TCD.VN
2025-06-05,1930.0,1930.0,1950.0,1900.0,1950.0,758700,TCD.VN
2025-06-06,1920.0,1920.0,1950.0,1920.0,1930.0,422400,TCD.VN
2025-06-09,1940.0,1940.0,1940.0,1920.0,1930.0,674600,TCD.VN
2025-06-10,1930.0,1930.0,1940.0,1930.0,1940.0,508200,TCD.VN
2025-06-11,1930.0,1930.0,1940.0,1920.0,1940.0,447000,TCD.VN
2025-06-12,1920.0,1920.0,1940.0,1920.0,1930.0,588800,TCD.VN
2025-06-13,1860.0,1860.0,1900.0,1830.0,1900.0,1245200,TCD.VN
2025-06-16,1850.0,1850.0,1870.0,1820.0,1870.0,757000,TCD.VN
2025-06-17,1890.0,1890.0,1890.0,1850.0,1850.0,638600,TCD.VN
2025-06-18,2020.0,2020.0,2020.0,1890.0,1890.0,1414700,TCD.VN
2025-06-19,2060.0,2060.0,2160.0,2060.0,2160.0,2444400,TCD.VN
2025-06-20,1990.0,1990.0,2100.0,1990.0,2100.0,1243400,TCD.VN
2025-06-23,1950.0,1950.0,1980.0,1930.0,1980.0,1009800,TCD.VN
2025-06-24,1950.0,1950.0,1980.0,1950.0,1960.0,516600,TCD.VN
2025-06-25,1940.0,1940.0,1980.0,1940.0,1980.0,478300,TCD.VN
2025-06-26,1950.0,1950.0,1970.0,1930.0,1970.0,430700,TCD.VN
2025-06-27,1960.0,1960.0,1980.0,1940.0,1950.0,651600,TCD.VN
2025-06-30,1950.0,1950.0,1980.0,1950.0,1980.0,417800,TCD.VN
2025-07-01,1970.0,1970.0,1980.0,1950.0,1950.0,679400,TCD.VN
2025-07-02,1980.0,1980.0,1980.0,1970.0,1970.0,380500,TCD.VN
2025-07-03,2110.0,2110.0,2110.0,2000.0,2000.0,2630900,TCD.VN
2025-07-04,2030.0,2030.0,2140.0,2030.0,2140.0,1040400,TCD.VN
2025-07-07,2030.0,2030.0,2070.0,2030.0,2030.0,920800,TCD.VN
2025-07-08,2010.0,2010.0,2020.0,1950.0,1950.0,2531700,TCD.VN
2025-07-09,2150.0,2150.0,2150.0,2040.0,2040.0,2852500,TCD.VN
2025-07-10,2300.0,2300.0,2300.0,2300.0,2300.0,1138600,TCD.VN
2025-07-11,2460.0,2460.0,2460.0,2460.0,2460.0,713000,TCD.VN
2025-07-14,2630.0,2630.0,2630.0,2630.0,2630.0,955800,TCD.VN
2025-07-15,2810.0,2810.0,2810.0,2660.0,2810.0,10625500,TCD.VN
