Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,
2024-10-07,43751.3359375,45000.0,45200.0,44850.0,44950.0,120200,BWE.VN
2024-10-08,44043.01171875,45300.0,45500.0,44800.0,45050.0,236700,BWE.VN
2024-10-09,43751.3359375,45000.0,45350.0,45000.0,45300.0,116400,BWE.VN
2024-10-10,44043.01171875,45300.0,45400.0,44850.0,45200.0,233300,BWE.VN
2024-10-11,44723.5859375,46000.0,46250.0,45400.0,45700.0,237600,BWE.VN
2024-10-14,44772.19921875,46050.0,46600.0,45600.0,46000.0,87200,BWE.VN
2024-10-15,44188.84765625,45450.0,46000.0,45100.0,46000.0,202500,BWE.VN
2024-10-16,44772.19921875,46050.0,46200.0,45200.0,45450.0,5588000,BWE.VN
2024-10-17,44334.6875,45600.0,46200.0,44950.0,46050.0,296700,BWE.VN
2024-10-18,43945.78515625,45200.0,45450.0,45000.0,45300.0,108600,BWE.VN
2024-10-21,43945.78515625,45200.0,45300.0,45000.0,45200.0,68600,BWE.VN
2024-10-22,43751.3359375,45000.0,45200.0,45000.0,45200.0,172000,BWE.VN
2024-10-23,43459.66015625,44700.0,45000.0,44600.0,45000.0,319000,BWE.VN
2024-10-24,42924.921875,44150.0,44600.0,44050.0,44550.0,424600,BWE.VN
2024-10-25,43459.66015625,44700.0,44700.0,44100.0,44150.0,112300,BWE.VN
2024-10-28,43313.8203125,44550.0,44700.0,44450.0,44700.0,162700,BWE.VN
2024-10-29,44237.4609375,45500.0,45500.0,44550.0,44550.0,283500,BWE.VN
2024-10-31,43751.3359375,45000.0,45000.0,44550.0,45000.0,149200,BWE.VN
2024-11-01,44140.234375,45400.0,45400.0,44500.0,44650.0,212900,BWE.VN
2024-11-04,43751.3359375,45000.0,45400.0,45000.0,45400.0,93300,BWE.VN
2024-11-06,43945.78515625,45200.0,45250.0,45000.0,45100.0,194400,BWE.VN
2024-11-07,44043.01171875,45300.0,45400.0,45150.0,45200.0,46300,BWE.VN
2024-11-08,44577.75,45850.0,46400.0,45300.0,45450.0,281200,BWE.VN
2024-11-11,44674.97265625,45950.0,46000.0,45800.0,46000.0,363600,BWE.VN
