Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,
2024-12-02,20200.0,20200.0,20500.0,20200.0,20500.0,53500,TVS.VN
2024-12-03,20300.0,20300.0,20400.0,20100.0,20400.0,17200,TVS.VN
2024-12-04,20100.0,20100.0,20600.0,20100.0,20350.0,41300,TVS.VN
2024-12-05,21150.0,21150.0,21500.0,20000.0,20100.0,111900,TVS.VN
2024-12-06,21000.0,21000.0,21150.0,20800.0,21150.0,76700,TVS.VN
2024-12-09,20650.0,20650.0,21000.0,20650.0,21000.0,57800,TVS.VN
2024-12-10,20500.0,20500.0,20650.0,20500.0,20600.0,98800,TVS.VN
2024-12-11,20000.0,20000.0,20600.0,19100.0,20600.0,451503,TVS.VN
2024-12-12,19950.0,19950.0,20000.0,19550.0,19950.0,74510,TVS.VN
2024-12-13,19550.0,19550.0,20100.0,19500.0,19900.0,100600,TVS.VN
2024-12-16,19500.0,19500.0,19650.0,19450.0,19550.0,56200,TVS.VN
2024-12-17,19350.0,19350.0,19600.0,19350.0,19500.0,25200,TVS.VN
2024-12-18,19250.0,19250.0,19400.0,19200.0,19350.0,66300,TVS.VN
2024-12-19,19150.0,19150.0,19200.0,18950.0,19100.0,58913,TVS.VN
2024-12-20,19250.0,19250.0,19250.0,18800.0,18850.0,25000,TVS.VN
2024-12-23,19300.0,19300.0,19500.0,18900.0,18900.0,35200,TVS.VN
2024-12-24,19250.0,19250.0,19250.0,19000.0,19050.0,71200,TVS.VN
2024-12-25,19400.0,19400.0,19500.0,19200.0,19250.0,114600,TVS.VN
2024-12-26,19450.0,19450.0,19450.0,19300.0,19450.0,41100,TVS.VN
2024-12-27,19050.0,19050.0,19400.0,19000.0,19300.0,86800,TVS.VN
2024-12-30,19300.0,19300.0,19850.0,18500.0,18900.0,180805,TVS.VN
2024-12-31,19700.0,19700.0,19700.0,18800.0,19200.0,118500,TVS.VN
2025-01-02,19400.0,19400.0,19700.0,19150.0,19150.0,17500,TVS.VN
2025-01-03,19100.0,19100.0,19400.0,19100.0,19250.0,22600,TVS.VN
2025-01-06,19000.0,19000.0,19200.0,19000.0,19000.0,49800,TVS.VN
2025-01-07,19000.0,19000.0,19350.0,19000.0,19350.0,35600,TVS.VN
2025-01-08,18900.0,18900.0,19300.0,18900.0,19300.0,10605,TVS.VN
2025-01-09,18650.0,18650.0,18900.0,18500.0,18900.0,72600,TVS.VN
2025-01-10,18400.0,18400.0,18700.0,18400.0,18650.0,121600,TVS.VN
2025-01-13,18450.0,18450.0,18450.0,18350.0,18400.0,13500,TVS.VN
2025-01-14,18350.0,18350.0,18450.0,18300.0,18450.0,37600,TVS.VN
2025-01-15,18150.0,18150.0,18350.0,18150.0,18350.0,47200,TVS.VN
2025-01-16,18300.0,18300.0,18750.0,18250.0,18750.0,9800,TVS.VN
2025-01-17,18500.0,18500.0,18550.0,17750.0,18300.0,148700,TVS.VN
2025-01-20,18650.0,18650.0,18700.0,18400.0,18400.0,9400,TVS.VN
2025-01-21,18200.0,18200.0,18900.0,18200.0,18650.0,30100,TVS.VN
2025-01-22,17600.0,17600.0,18150.0,17600.0,18150.0,121300,TVS.VN
2025-01-23,18000.0,18000.0,18000.0,17250.0,17250.0,64700,TVS.VN
2025-01-24,18000.0,18000.0,18100.0,18000.0,18000.0,16800,TVS.VN
2025-02-03,17700.0,17700.0,18000.0,17500.0,18000.0,53800,TVS.VN
2025-02-04,18000.0,18000.0,18200.0,17700.0,17700.0,69000,TVS.VN
2025-02-05,18050.0,18050.0,18150.0,17950.0,18150.0,47200,TVS.VN
2025-02-06,18150.0,18150.0,18300.0,18000.0,18000.0,64500,TVS.VN
2025-02-07,18300.0,18300.0,18500.0,18100.0,18150.0,30100,TVS.VN
2025-02-10,18350.0,18350.0,18800.0,18350.0,18450.0,84400,TVS.VN
2025-02-11,18400.0,18400.0,18500.0,18350.0,18350.0,33100,TVS.VN
2025-02-12,18400.0,18400.0,18500.0,18400.0,18400.0,27400,TVS.VN
2025-02-13,18400.0,18400.0,18450.0,18200.0,18300.0,22000,TVS.VN
2025-02-14,18650.0,18650.0,18700.0,18500.0,18500.0,99100,TVS.VN
2025-02-17,18650.0,18650.0,19000.0,18500.0,18900.0,5375900,TVS.VN
2025-02-18,18600.0,18600.0,18800.0,18600.0,18650.0,52100,TVS.VN
2025-02-19,19300.0,19300.0,19500.0,18800.0,18900.0,175800,TVS.VN
2025-02-20,19550.0,19550.0,19900.0,19550.0,19550.0,184600,TVS.VN
2025-02-21,19500.0,19500.0,19550.0,19050.0,19550.0,40800,TVS.VN
2025-02-24,19900.0,19900.0,19950.0,19300.0,19500.0,115300,TVS.VN
2025-02-25,20100.0,20100.0,20200.0,19800.0,20000.0,171400,TVS.VN
2025-02-26,20150.0,20150.0,20250.0,19850.0,20100.0,114600,TVS.VN
2025-02-27,20200.0,20200.0,20200.0,19750.0,20150.0,112200,TVS.VN
2025-02-28,19900.0,19900.0,20750.0,19900.0,20250.0,158600,TVS.VN
2025-03-03,20100.0,20100.0,20250.0,19700.0,19900.0,93200,TVS.VN
2025-03-04,19950.0,19950.0,20200.0,19600.0,19950.0,103200,TVS.VN
2025-03-05,19900.0,19900.0,20350.0,19800.0,20350.0,546200,TVS.VN
2025-03-06,20350.0,20350.0,20350.0,19900.0,20000.0,141900,TVS.VN
2025-03-07,20500.0,20500.0,20650.0,20350.0,20500.0,1062400,TVS.VN
2025-03-10,20250.0,20250.0,20750.0,20200.0,20550.0,211000,TVS.VN
2025-03-11,20300.0,20300.0,20300.0,19950.0,19950.0,1048200,TVS.VN
2025-03-12,20300.0,20300.0,20500.0,20100.0,20300.0,118800,TVS.VN
2025-03-13,20000.0,20000.0,20400.0,20000.0,20400.0,1151900,TVS.VN
2025-03-14,20050.0,20050.0,20200.0,19900.0,20200.0,81400,TVS.VN
2025-03-17,20350.0,20350.0,20600.0,20050.0,20050.0,808100,TVS.VN
2025-03-18,19900.0,19900.0,20500.0,19850.0,20300.0,146600,TVS.VN
2025-03-19,20000.0,20000.0,20200.0,19900.0,19950.0,732413,TVS.VN
2025-03-20,20000.0,20000.0,20350.0,19950.0,20250.0,76500,TVS.VN
2025-03-21,20100.0,20100.0,20100.0,19850.0,20000.0,56200,TVS.VN
2025-03-24,19800.0,19800.0,20000.0,19800.0,19900.0,188900,TVS.VN
2025-03-25,19800.0,19800.0,20100.0,19800.0,19950.0,67700,TVS.VN
2025-03-26,19600.0,19600.0,20000.0,19550.0,19700.0,193200,TVS.VN
2025-03-27,19550.0,19550.0,19600.0,19400.0,19550.0,51600,TVS.VN
2025-03-28,19400.0,19400.0,19700.0,19350.0,19700.0,76600,TVS.VN
2025-03-31,19000.0,19000.0,19250.0,19000.0,19000.0,115900,TVS.VN
2025-04-01,19200.0,19200.0,19200.0,18950.0,19000.0,65500,TVS.VN
