Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,
2024-10-01,43450.0,43450.0,44100.0,42900.0,42900.0,11220500,VHM.VN
2024-10-02,43400.0,43400.0,43450.0,42850.0,43050.0,7970139,VHM.VN
2024-10-03,41600.0,41600.0,43250.0,41600.0,43000.0,26937210,VHM.VN
2024-10-04,41500.0,41500.0,41950.0,41150.0,41550.0,12764300,VHM.VN
2024-10-07,41200.0,41200.0,41800.0,40900.0,41650.0,7224100,VHM.VN
2024-10-08,41600.0,41600.0,41600.0,40700.0,41450.0,8581484,VHM.VN
2024-10-09,42500.0,42500.0,42550.0,41600.0,41650.0,6742932,VHM.VN
2024-10-10,42150.0,42150.0,42900.0,42150.0,42700.0,5446341,VHM.VN
2024-10-11,43600.0,43600.0,43800.0,42300.0,42450.0,24421050,VHM.VN
2024-10-14,45350.0,45350.0,46400.0,45100.0,45500.0,27617830,VHM.VN
2024-10-15,44650.0,44650.0,45500.0,44600.0,45500.0,9219505,VHM.VN
2024-10-16,45000.0,45000.0,45200.0,44450.0,44500.0,10572330,VHM.VN
2024-10-17,45100.0,45100.0,45500.0,44800.0,45100.0,6967134,VHM.VN
2024-10-18,45250.0,45250.0,46000.0,45150.0,45700.0,8960818,VHM.VN
2024-10-21,47800.0,47800.0,47800.0,45500.0,45500.0,21162900,VHM.VN
2024-10-22,48250.0,48250.0,48550.0,47400.0,48150.0,12671300,VHM.VN
2024-10-23,47000.0,47000.0,48350.0,46500.0,48250.0,37487470,VHM.VN
2024-10-24,43850.0,43850.0,46750.0,43850.0,46600.0,33609900,VHM.VN
2024-10-25,43850.0,43850.0,44650.0,43500.0,44550.0,24552700,VHM.VN
2024-10-28,42700.0,42700.0,44250.0,42500.0,43700.0,19773500,VHM.VN
2024-10-29,42750.0,42750.0,43050.0,42550.0,42950.0,17360800,VHM.VN
2024-10-31,41500.0,41500.0,41550.0,40450.0,41150.0,23739900,VHM.VN
2024-11-01,41500.0,41500.0,42200.0,41300.0,41500.0,16952200,VHM.VN
2024-11-04,41500.0,41500.0,41500.0,40550.0,41500.0,20038000,VHM.VN
2024-11-06,41550.0,41550.0,41700.0,41300.0,41500.0,15064600,VHM.VN
2024-11-07,41400.0,41400.0,41700.0,41300.0,41700.0,16125700,VHM.VN
2024-11-08,40000.0,40000.0,41350.0,40000.0,41300.0,22517000,VHM.VN
2024-11-11,40600.0,40600.0,40850.0,39250.0,40000.0,15312100,VHM.VN
2024-11-12,40300.0,40300.0,41350.0,40300.0,40600.0,16217500,VHM.VN
2024-11-13,40300.0,40300.0,40700.0,40150.0,40300.0,14066600,VHM.VN
2024-11-14,40350.0,40350.0,41100.0,40300.0,40350.0,17157200,VHM.VN
2024-11-15,40250.0,40250.0,40600.0,40000.0,40350.0,32794300,VHM.VN
2024-11-18,40800.0,40800.0,40800.0,39600.0,40300.0,23242900,VHM.VN
2024-11-19,42200.0,42200.0,42250.0,40900.0,40900.0,26469700,VHM.VN
