Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,AAT.VN,AAT.VN,AAT.VN,AAT.VN,AAT.VN,AAT.VN,
2025-04-15,3010.0,3010.0,3030.0,2940.0,3030.0,56000,AAT.VN
2025-04-16,2990.0,2990.0,3010.0,2800.0,2960.0,207100,AAT.VN
2025-04-17,2970.0,2970.0,2990.0,2790.0,2990.0,217600,AAT.VN
2025-04-18,2970.0,2970.0,2980.0,2920.0,2980.0,28300,AAT.VN
2025-04-21,2900.0,2900.0,2970.0,2800.0,2970.0,78700,AAT.VN
2025-04-22,2890.0,2890.0,2900.0,2710.0,2900.0,36100,AAT.VN
2025-04-23,2920.0,2920.0,2990.0,2880.0,2890.0,57800,AAT.VN
2025-04-24,2920.0,2920.0,2950.0,2750.0,2900.0,76900,AAT.VN
2025-04-25,2940.0,2940.0,2940.0,2800.0,2940.0,101700,AAT.VN
2025-04-28,2930.0,2930.0,2940.0,2750.0,2940.0,95200,AAT.VN
2025-04-29,2930.0,2930.0,2930.0,2840.0,2900.0,58100,AAT.VN
2025-05-05,2990.0,2990.0,3020.0,2930.0,2930.0,94226,AAT.VN
2025-05-06,3000.0,3000.0,3090.0,2980.0,3090.0,61382,AAT.VN
2025-05-07,2990.0,2990.0,2990.0,2900.0,2960.0,79995,AAT.VN
2025-05-08,2980.0,2980.0,2990.0,2900.0,2990.0,38323,AAT.VN
2025-05-09,2990.0,2990.0,2990.0,2880.0,2880.0,18609,AAT.VN
2025-05-12,2990.0,2990.0,2990.0,2930.0,2960.0,27731,AAT.VN
2025-05-13,2970.0,2970.0,3000.0,2900.0,2990.0,52433,AAT.VN
2025-05-14,2920.0,2920.0,2970.0,2910.0,2970.0,28783,AAT.VN
2025-05-15,2930.0,2930.0,2960.0,2900.0,2950.0,66668,AAT.VN
2025-05-16,2930.0,2930.0,2960.0,2930.0,2930.0,33933,AAT.VN
2025-05-19,2980.0,2980.0,3030.0,2950.0,2950.0,119826,AAT.VN
2025-05-20,2990.0,2990.0,3010.0,2930.0,3000.0,90633,AAT.VN
2025-05-21,2970.0,2970.0,2990.0,2900.0,2960.0,106016,AAT.VN
2025-05-22,2950.0,2950.0,2960.0,2900.0,2960.0,21912,AAT.VN
2025-05-23,2960.0,2960.0,2960.0,2910.0,2950.0,35056,AAT.VN
2025-05-26,2980.0,2980.0,2980.0,2890.0,2920.0,44744,AAT.VN
2025-05-27,3010.0,3010.0,3080.0,2980.0,3000.0,69429,AAT.VN
2025-05-28,3030.0,3030.0,3150.0,3000.0,3020.0,311331,AAT.VN
2025-05-29,3100.0,3100.0,3150.0,3050.0,3050.0,108376,AAT.VN
2025-05-30,3150.0,3150.0,3170.0,3130.0,3150.0,113918,AAT.VN
2025-06-02,3130.0,3130.0,3180.0,3100.0,3180.0,41445,AAT.VN
2025-06-03,3140.0,3140.0,3160.0,3070.0,3160.0,58085,AAT.VN
2025-06-04,3120.0,3120.0,3170.0,3120.0,3140.0,32513,AAT.VN
2025-06-05,3150.0,3150.0,3150.0,3060.0,3150.0,38160,AAT.VN
2025-06-06,3140.0,3140.0,3160.0,3100.0,3160.0,11747,AAT.VN
2025-06-09,3140.0,3140.0,3180.0,3140.0,3150.0,35208,AAT.VN
2025-06-10,3140.0,3140.0,3140.0,3120.0,3140.0,5953,AAT.VN
2025-06-11,3140.0,3140.0,3150.0,3090.0,3140.0,1194641,AAT.VN
2025-06-12,3140.0,3140.0,3170.0,3110.0,3170.0,40047,AAT.VN
2025-06-13,3100.0,3100.0,3140.0,3000.0,3140.0,63034,AAT.VN
2025-06-16,3100.0,3100.0,3140.0,3050.0,3120.0,51190,AAT.VN
2025-06-17,3100.0,3100.0,3110.0,3050.0,3100.0,61287,AAT.VN
2025-06-18,3040.0,3040.0,3090.0,3030.0,3090.0,91404,AAT.VN
2025-06-19,3080.0,3080.0,3100.0,3050.0,3090.0,23963,AAT.VN
2025-06-20,3080.0,3080.0,3090.0,3050.0,3090.0,44352,AAT.VN
2025-06-23,3070.0,3070.0,3080.0,3010.0,3070.0,34568,AAT.VN
2025-06-24,3080.0,3080.0,3100.0,2990.0,3060.0,43907,AAT.VN
2025-06-25,3060.0,3060.0,3080.0,3040.0,3080.0,17202,AAT.VN
2025-06-26,3060.0,3060.0,3080.0,3060.0,3080.0,67910,AAT.VN
2025-06-27,3080.0,3080.0,3080.0,3070.0,3070.0,48337,AAT.VN
2025-06-30,3080.0,3080.0,3080.0,3040.0,3080.0,37700,AAT.VN
2025-07-01,3070.0,3070.0,3130.0,3060.0,3130.0,13971,AAT.VN
2025-07-02,3080.0,3080.0,3090.0,3050.0,3060.0,65225,AAT.VN
2025-07-03,3060.0,3060.0,3090.0,3060.0,3060.0,89660,AAT.VN
2025-07-04,3080.0,3080.0,3080.0,3050.0,3070.0,64660,AAT.VN
2025-07-07,3080.0,3080.0,3090.0,3050.0,3090.0,51926,AAT.VN
2025-07-08,3090.0,3090.0,3130.0,3070.0,3100.0,102689,AAT.VN
2025-07-09,3120.0,3120.0,3140.0,3090.0,3100.0,162909,AAT.VN
2025-07-10,3330.0,3330.0,3330.0,3140.0,3140.0,380224,AAT.VN
2025-07-11,3380.0,3380.0,3500.0,3330.0,3500.0,182870,AAT.VN
2025-07-14,3260.0,3260.0,3410.0,3160.0,3380.0,261455,AAT.VN
2025-07-15,3270.0,3270.0,3330.0,3250.0,3330.0,124658,AAT.VN
