Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,
2025-01-03,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-06,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-07,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-08,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-09,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-10,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-13,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-14,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-15,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-16,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-17,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-20,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-21,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-22,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-23,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-24,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-27,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-28,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-29,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-30,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-01-31,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-03,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-04,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-05,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-06,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-07,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-10,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-11,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-12,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-13,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-14,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-17,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-18,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-19,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-20,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-21,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-24,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-25,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-26,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-27,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-02-28,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-03,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-04,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-05,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-06,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-07,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-10,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-11,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-12,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-13,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-14,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-17,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-18,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-19,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-20,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-21,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-24,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-25,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-26,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-27,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-28,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-03-31,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-01,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-02,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-03,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-04,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-07,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
