Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CMX.VN,CMX.VN,CMX.VN,CMX.VN,CMX.VN,CMX.VN,
2024-10-24,7650.0,7650.0,7850.0,7650.0,7700.0,233300,CMX.VN
2024-10-25,7600.0,7600.0,7750.0,7600.0,7750.0,164600,CMX.VN
2024-10-28,7590.0,7590.0,7680.0,7570.0,7570.0,75200,CMX.VN
2024-10-29,7600.0,7600.0,7690.0,7600.0,7600.0,107300,CMX.VN
2024-10-31,7840.0,7840.0,7960.0,7790.0,7900.0,133900,CMX.VN
2024-11-01,7840.0,7840.0,7870.0,7790.0,7850.0,230200,CMX.VN
2024-11-04,7700.0,7700.0,7840.0,7700.0,7840.0,216000,CMX.VN
2024-11-06,7970.0,7970.0,7970.0,7740.0,7830.0,273400,CMX.VN
2024-11-07,7880.0,7880.0,8050.0,7880.0,8050.0,121700,CMX.VN
2024-11-08,7900.0,7900.0,7910.0,7830.0,7900.0,158100,CMX.VN
2024-11-11,8080.0,8080.0,8080.0,7850.0,7900.0,349100,CMX.VN
2024-11-12,8100.0,8100.0,8180.0,8040.0,8070.0,452900,CMX.VN
2024-11-13,7980.0,7980.0,8110.0,7890.0,8080.0,255300,CMX.VN
2024-11-14,7880.0,7880.0,8080.0,7880.0,7980.0,253200,CMX.VN
2024-11-15,7710.0,7710.0,7880.0,7690.0,7880.0,209200,CMX.VN
2024-11-18,7720.0,7720.0,7790.0,7620.0,7710.0,212100,CMX.VN
2024-11-19,7710.0,7710.0,7780.0,7700.0,7720.0,85400,CMX.VN
2024-11-20,7710.0,7710.0,7780.0,7500.0,7710.0,157300,CMX.VN
2024-11-21,7740.0,7740.0,7770.0,7690.0,7770.0,113400,CMX.VN
2024-11-22,7710.0,7710.0,7760.0,7700.0,7740.0,91400,CMX.VN
2024-11-25,7680.0,7680.0,7720.0,7630.0,7710.0,149300,CMX.VN
2024-11-26,7780.0,7780.0,7820.0,7680.0,7680.0,161200,CMX.VN
2024-11-27,7750.0,7750.0,7820.0,7700.0,7800.0,104400,CMX.VN
2024-11-28,7750.0,7750.0,7800.0,7720.0,7790.0,110000,CMX.VN
2024-11-29,7890.0,7890.0,7980.0,7750.0,7780.0,348200,CMX.VN
2024-12-02,7870.0,7870.0,7940.0,7860.0,7930.0,208400,CMX.VN
2024-12-03,7820.0,7820.0,7920.0,7800.0,7920.0,108900,CMX.VN
2024-12-04,7770.0,7770.0,7830.0,7760.0,7800.0,197500,CMX.VN
2024-12-05,7900.0,7900.0,7950.0,7740.0,7750.0,209900,CMX.VN
2024-12-06,7900.0,7900.0,8000.0,7890.0,8000.0,227700,CMX.VN
2024-12-09,8000.0,8000.0,8050.0,7870.0,7890.0,270000,CMX.VN
2024-12-10,8110.0,8110.0,8300.0,8080.0,8080.0,597600,CMX.VN
2024-12-11,8050.0,8050.0,8230.0,7980.0,8060.0,382000,CMX.VN
2024-12-12,7990.0,7990.0,8100.0,7960.0,8060.0,160700,CMX.VN
2024-12-13,7880.0,7880.0,7980.0,7880.0,7980.0,179600,CMX.VN
2024-12-16,7900.0,7900.0,7900.0,7820.0,7900.0,110700,CMX.VN
2024-12-17,7830.0,7830.0,7900.0,7830.0,7900.0,43400,CMX.VN
2024-12-18,7740.0,7740.0,7820.0,7720.0,7780.0,363900,CMX.VN
2024-12-19,7800.0,7800.0,8000.0,7660.0,7660.0,221900,CMX.VN
2024-12-20,7830.0,7830.0,7900.0,7760.0,7760.0,116400,CMX.VN
2024-12-23,7940.0,7940.0,7940.0,7820.0,7840.0,184500,CMX.VN
2024-12-24,7920.0,7920.0,7960.0,7830.0,7940.0,130200,CMX.VN
2024-12-25,8000.0,8000.0,8060.0,7910.0,7910.0,271000,CMX.VN
2024-12-26,8220.0,8220.0,8290.0,8010.0,8010.0,731100,CMX.VN
2024-12-27,8100.0,8100.0,8230.0,8050.0,8230.0,322700,CMX.VN
2024-12-30,7980.0,7980.0,8100.0,7920.0,8100.0,186200,CMX.VN
2024-12-31,7870.0,7870.0,8000.0,7870.0,7910.0,143000,CMX.VN
2025-01-02,7850.0,7850.0,7900.0,7820.0,7900.0,115100,CMX.VN
2025-01-03,7810.0,7810.0,7890.0,7810.0,7820.0,142700,CMX.VN
2025-01-06,7610.0,7610.0,7810.0,7610.0,7810.0,387000,CMX.VN
2025-01-07,7610.0,7610.0,7730.0,7600.0,7640.0,209800,CMX.VN
2025-01-08,7660.0,7660.0,7670.0,7580.0,7610.0,93100,CMX.VN
2025-01-09,7600.0,7600.0,7690.0,7560.0,7680.0,107700,CMX.VN
2025-01-10,7570.0,7570.0,7660.0,7570.0,7600.0,144500,CMX.VN
2025-01-13,7500.0,7500.0,7570.0,7310.0,7570.0,188600,CMX.VN
2025-01-14,7500.0,7500.0,7550.0,7450.0,7540.0,94800,CMX.VN
2025-01-15,7580.0,7580.0,7580.0,7500.0,7500.0,45800,CMX.VN
2025-01-16,7610.0,7610.0,7660.0,7580.0,7600.0,64100,CMX.VN
2025-01-17,7610.0,7610.0,7620.0,7550.0,7620.0,119500,CMX.VN
2025-01-20,7570.0,7570.0,7650.0,7570.0,7590.0,121700,CMX.VN
2025-01-21,7580.0,7580.0,7600.0,7510.0,7600.0,46600,CMX.VN
2025-01-22,7560.0,7560.0,7600.0,7540.0,7580.0,47000,CMX.VN
2025-01-23,7550.0,7550.0,7630.0,7530.0,7620.0,51600,CMX.VN
2025-01-24,7710.0,7710.0,7830.0,7600.0,7620.0,241200,CMX.VN
2025-02-03,7680.0,7680.0,7740.0,7650.0,7730.0,101500,CMX.VN
2025-02-04,7810.0,7810.0,7850.0,7690.0,7690.0,171200,CMX.VN
2025-02-05,7850.0,7850.0,7980.0,7800.0,7830.0,226900,CMX.VN
2025-02-06,7850.0,7850.0,7950.0,7800.0,7900.0,137200,CMX.VN
2025-02-07,7740.0,7740.0,7900.0,7740.0,7820.0,298200,CMX.VN
2025-02-10,7770.0,7770.0,7790.0,7700.0,7740.0,264000,CMX.VN
2025-02-11,7720.0,7720.0,7780.0,7720.0,7780.0,113800,CMX.VN
2025-02-12,7750.0,7750.0,7800.0,7730.0,7750.0,120700,CMX.VN
2025-02-13,7780.0,7780.0,7780.0,7720.0,7750.0,118000,CMX.VN
2025-02-14,7860.0,7860.0,7860.0,7760.0,7790.0,257400,CMX.VN
2025-02-17,7880.0,7880.0,8050.0,7880.0,7880.0,247200,CMX.VN
2025-02-18,7880.0,7880.0,8000.0,7870.0,7880.0,209700,CMX.VN
2025-02-19,7930.0,7930.0,7980.0,7890.0,7910.0,235700,CMX.VN
2025-02-20,8020.0,8020.0,8100.0,7980.0,8040.0,488200,CMX.VN
2025-02-21,7990.0,7990.0,8100.0,7950.0,8020.0,287600,CMX.VN
2025-02-24,7950.0,7950.0,7990.0,7920.0,7990.0,142500,CMX.VN
2025-02-25,8080.0,8080.0,8100.0,7950.0,7950.0,512100,CMX.VN
2025-02-26,8000.0,8000.0,8140.0,8000.0,8080.0,135000,CMX.VN
2025-02-27,8030.0,8030.0,8060.0,7980.0,8000.0,203700,CMX.VN
2025-02-28,8390.0,8390.0,8460.0,8010.0,8030.0,1039400,CMX.VN
2025-03-03,8350.0,8350.0,8550.0,8350.0,8500.0,500600,CMX.VN
2025-03-04,8250.0,8250.0,8350.0,8110.0,8350.0,500900,CMX.VN
2025-03-05,8100.0,8100.0,8250.0,8100.0,8200.0,299000,CMX.VN
2025-03-06,8170.0,8170.0,8190.0,8060.0,8060.0,204800,CMX.VN
2025-03-07,8330.0,8330.0,8500.0,8300.0,8390.0,713000,CMX.VN
2025-03-10,8300.0,8300.0,8440.0,8200.0,8330.0,218000,CMX.VN
2025-03-11,8170.0,8170.0,8270.0,8150.0,8180.0,281900,CMX.VN
2025-03-12,8170.0,8170.0,8250.0,8120.0,8250.0,252700,CMX.VN
2025-03-13,8040.0,8040.0,8200.0,8020.0,8150.0,290500,CMX.VN
2025-03-14,7960.0,7960.0,8040.0,7910.0,8040.0,304200,CMX.VN
2025-03-17,8020.0,8020.0,8050.0,7960.0,7970.0,120300,CMX.VN
2025-03-18,8050.0,8050.0,8090.0,8010.0,8030.0,121100,CMX.VN
2025-03-19,8180.0,8180.0,8230.0,8020.0,8020.0,499500,CMX.VN
2025-03-20,8070.0,8070.0,8200.0,8050.0,8160.0,177300,CMX.VN
2025-03-21,8040.0,8040.0,8150.0,8020.0,8080.0,154200,CMX.VN
2025-03-24,8040.0,8040.0,8130.0,8000.0,8130.0,103100,CMX.VN
2025-03-25,8040.0,8040.0,8140.0,8030.0,8050.0,114000,CMX.VN
2025-03-26,8050.0,8050.0,8100.0,8030.0,8040.0,78800,CMX.VN
2025-03-27,8100.0,8100.0,8120.0,8010.0,8010.0,212200,CMX.VN
2025-03-28,8070.0,8070.0,8110.0,8030.0,8100.0,107600,CMX.VN
2025-03-31,7940.0,7940.0,8090.0,7940.0,8050.0,188100,CMX.VN
2025-04-01,7980.0,7980.0,8050.0,7970.0,8000.0,159600,CMX.VN
2025-04-02,8040.0,8040.0,8070.0,7980.0,8000.0,134500,CMX.VN
2025-04-03,7480.0,7480.0,7570.0,7480.0,7480.0,835100,CMX.VN
2025-04-04,6960.0,6960.0,7190.0,6960.0,6960.0,933200,CMX.VN
2025-04-08,6480.0,6480.0,6510.0,6480.0,6500.0,697300,CMX.VN
2025-04-09,6070.0,6070.0,6300.0,6030.0,6030.0,918300,CMX.VN
2025-04-10,6490.0,6490.0,6490.0,6490.0,6490.0,61600,CMX.VN
2025-04-11,6580.0,6580.0,6830.0,6200.0,6830.0,445900,CMX.VN
2025-04-14,6820.0,6820.0,6900.0,6550.0,6550.0,339800,CMX.VN
2025-04-15,6880.0,6880.0,7180.0,6450.0,6450.0,454000,CMX.VN
2025-04-16,7080.0,7080.0,7230.0,6900.0,6900.0,162800,CMX.VN
2025-04-17,7050.0,7050.0,7100.0,6900.0,7100.0,95600,CMX.VN
2025-04-18,7000.0,7000.0,7090.0,6920.0,7050.0,120300,CMX.VN
2025-04-21,6930.0,6930.0,7000.0,6530.0,6900.0,96900,CMX.VN
2025-04-22,6830.0,6830.0,6980.0,6600.0,6820.0,166300,CMX.VN
2025-04-23,6830.0,6830.0,6930.0,6800.0,6830.0,45300,CMX.VN
2025-04-24,7030.0,7030.0,7040.0,6860.0,6920.0,135700,CMX.VN
2025-04-25,6900.0,6900.0,7030.0,6900.0,7030.0,125000,CMX.VN
2025-04-28,6990.0,6990.0,7040.0,6910.0,7040.0,58500,CMX.VN
2025-04-29,6930.0,6930.0,7000.0,6910.0,6990.0,52700,CMX.VN
2025-05-05,6910.0,6910.0,7250.0,6900.0,7250.0,108478,CMX.VN
2025-05-06,6930.0,6930.0,6990.0,6910.0,6910.0,57220,CMX.VN
2025-05-07,6930.0,6930.0,6980.0,6920.0,6960.0,73098,CMX.VN
2025-05-08,6870.0,6870.0,6980.0,6600.0,6970.0,351013,CMX.VN
2025-05-09,6840.0,6840.0,6910.0,6840.0,6870.0,86249,CMX.VN
2025-05-12,6890.0,6890.0,6990.0,6860.0,6860.0,73562,CMX.VN
2025-05-13,6940.0,6940.0,6980.0,6910.0,6910.0,113524,CMX.VN
2025-05-14,6950.0,6950.0,6990.0,6920.0,6920.0,129851,CMX.VN
2025-05-15,6900.0,6900.0,6950.0,6890.0,6920.0,141491,CMX.VN
2025-05-16,6900.0,6900.0,6930.0,6850.0,6890.0,111456,CMX.VN
2025-05-19,6860.0,6860.0,6910.0,6860.0,6900.0,85332,CMX.VN
2025-05-20,6890.0,6890.0,6930.0,6830.0,6830.0,114668,CMX.VN
2025-05-21,6780.0,6780.0,6890.0,6750.0,6890.0,140804,CMX.VN
2025-05-22,6710.0,6710.0,6800.0,6700.0,6800.0,135138,CMX.VN
2025-05-23,6680.0,6680.0,6750.0,6660.0,6710.0,90537,CMX.VN
2025-05-26,7090.0,7090.0,7100.0,6640.0,6680.0,397751,CMX.VN
2025-05-27,7030.0,7030.0,7240.0,7010.0,7110.0,225531,CMX.VN
2025-05-28,6920.0,6920.0,7170.0,6910.0,7170.0,165114,CMX.VN
2025-05-29,6970.0,6970.0,7030.0,6880.0,6920.0,185978,CMX.VN
2025-05-30,6900.0,6900.0,6970.0,6870.0,6970.0,122868,CMX.VN
2025-06-02,6920.0,6920.0,6930.0,6860.0,6930.0,77857,CMX.VN
2025-06-03,7010.0,7010.0,7080.0,6920.0,6950.0,436263,CMX.VN
2025-06-04,7020.0,7020.0,7050.0,6990.0,7020.0,73033,CMX.VN
2025-06-05,6960.0,6960.0,7030.0,6920.0,7020.0,119078,CMX.VN
2025-06-06,6870.0,6870.0,7010.0,6870.0,6950.0,152988,CMX.VN
2025-06-09,6680.0,6680.0,6860.0,6680.0,6800.0,301176,CMX.VN
2025-06-10,6740.0,6740.0,6770.0,6680.0,6680.0,52114,CMX.VN
2025-06-11,6750.0,6750.0,6770.0,6700.0,6770.0,59757,CMX.VN
2025-06-12,6680.0,6680.0,6770.0,6390.0,6770.0,1104420,CMX.VN
2025-06-13,6500.0,6500.0,6680.0,6230.0,6680.0,569716,CMX.VN
2025-06-16,6560.0,6560.0,6640.0,6510.0,6510.0,200526,CMX.VN
2025-06-17,6540.0,6540.0,6630.0,6530.0,6560.0,164001,CMX.VN
2025-06-18,6550.0,6550.0,6620.0,6500.0,6550.0,338237,CMX.VN
2025-06-19,6530.0,6530.0,6620.0,6490.0,6620.0,189785,CMX.VN
2025-06-20,6840.0,6840.0,6870.0,6530.0,6530.0,597478,CMX.VN
2025-06-23,6700.0,6700.0,6840.0,6630.0,6800.0,210187,CMX.VN
2025-06-24,6680.0,6680.0,6790.0,6670.0,6700.0,208216,CMX.VN
2025-06-25,6640.0,6640.0,6700.0,6640.0,6680.0,121201,CMX.VN
2025-06-26,6670.0,6670.0,6750.0,6600.0,6640.0,193317,CMX.VN
2025-06-27,6730.0,6730.0,6870.0,6670.0,6670.0,317475,CMX.VN
2025-06-30,6850.0,6850.0,7030.0,6710.0,6730.0,351078,CMX.VN
2025-07-01,7180.0,7180.0,7200.0,7000.0,7000.0,931080,CMX.VN
2025-07-02,7350.0,7350.0,7580.0,7180.0,7220.0,714958,CMX.VN
2025-07-03,6940.0,6940.0,7350.0,6920.0,7350.0,918985,CMX.VN
2025-07-04,7010.0,7010.0,7210.0,6980.0,7210.0,247280,CMX.VN
2025-07-07,7080.0,7080.0,7170.0,7070.0,7100.0,404689,CMX.VN
2025-07-08,7110.0,7110.0,7130.0,7000.0,7100.0,248389,CMX.VN
2025-07-09,7260.0,7260.0,7260.0,7110.0,7120.0,599835,CMX.VN
2025-07-10,7170.0,7170.0,7300.0,7150.0,7250.0,310305,CMX.VN
2025-07-11,7130.0,7130.0,7200.0,7120.0,7200.0,255215,CMX.VN
2025-07-14,7190.0,7190.0,7190.0,7010.0,7130.0,329253,CMX.VN
2025-07-15,6990.0,6990.0,7390.0,6990.0,7200.0,893019,CMX.VN
